<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.960
<task times>
1 245 11001.8040
2 128 800.6216
3 120 198.7056
4 183 7294.9512
5 201 7218.8914
6 202 7680.8105
7 82 70.2323
8 160 434.0523
9 109 1731.0085
10 35 298.3099
11 102 1609.5486
12 210 4915.1695
13 207 5516.3804
14 136 1263.0701
15 29 97.8506
16 34 256.6572
17 279 9440.5578
18 219 2396.0790
19 219 7728.2167
20 32 183.6737
21 120 2699.5793
22 141 1511.4637
23 321 3453.0697
24 265 12459.6385
25 219 2712.9655
26 88 1240.4526
27 156 3139.5024
28 168 5962.7495
29 172 5253.7056
30 33 232.8719
31 145 1113.7430
32 167 1114.2458
33 30 211.7440
34 91 368.8991
35 152 5247.8034
36 54 473.6141
37 178 6696.6447
38 175 6161.2805
39 189 6579.8173
40 180 5981.8045
41 222 5889.1741
42 62 479.6980
43 144 3505.4102
44 112 1020.1676
45 318 6541.4933
46 379 16746.7855
47 247 12337.8809
48 146 534.0013
49 143 2344.8507
50 192 3034.9003
<precedence relations>
1,3
1,4
1,9
1,12
2,5
2,6
2,7
2,8
3,10
3,21
4,32
5,12
5,13
6,10
6,11
6,17
6,19
6,21
7,12
8,10
8,11
8,12
9,25
10,14
10,16
11,20
11,46
12,15
12,16
12,18
12,19
12,20
12,21
13,14
13,17
13,19
13,21
14,22
14,23
15,23
15,33
16,22
16,23
17,22
17,23
18,26
20,27
20,47
21,22
21,35
22,25
22,26
22,39
23,24
24,28
24,29
24,31
25,46
25,50
26,27
26,29
27,31
27,33
28,30
28,34
28,35
29,30
29,32
29,40
30,37
30,38
30,48
31,41
32,36
32,45
34,42
35,39
36,42
37,41
37,43
37,44
38,45
39,40
39,44
41,49
42,46
42,48
42,49
43,45
43,47
43,50
44,46
<end>
