<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.280
<task times>
1 51 23.0997
2 276 4298.8379
3 68 6.7200
4 117 388.8239
5 90 430.2356
6 286 4146.9625
7 193 2190.8312
8 433 4193.4367
9 266 3662.7554
10 112 547.1293
11 190 1909.3811
12 128 303.9963
13 37 85.4223
14 134 59.0203
15 279 2553.4354
16 106 345.0838
17 118 494.8747
18 347 7113.4577
19 500 4351.1133
20 181 1845.3060
21 178 1074.4969
22 200 602.7871
23 42 29.9390
24 263 1282.1352
25 176 1735.8223
26 32 61.6062
27 41 56.6634
28 163 845.7986
29 327 4041.5049
30 160 31.1817
31 171 294.1197
32 274 297.3453
33 122 256.4701
34 343 1665.4385
35 277 2588.8412
36 146 708.3250
37 178 1586.7082
38 462 11788.3314
39 185 1620.4284
40 251 1925.5319
41 136 517.7176
42 469 6947.5089
43 497 5101.6910
44 56 99.0366
45 58 140.7706
46 103 34.4629
47 223 1123.1911
48 70 3.3476
49 103 291.6469
50 339 2786.0403
<precedence relations>
1,7
1,13
2,6
2,10
2,15
3,5
3,6
4,8
4,9
4,10
5,13
5,15
5,28
5,31
6,11
6,12
6,13
6,14
7,12
7,15
8,11
8,12
8,13
9,30
9,31
10,11
10,13
10,14
10,20
11,16
11,17
11,27
12,16
12,17
12,18
13,23
13,36
13,37
13,40
14,33
14,47
15,29
16,19
16,21
16,22
17,19
17,24
17,31
17,32
18,19
18,20
18,23
18,28
19,26
19,38
20,44
21,28
22,25
23,27
24,30
25,31
25,36
26,29
27,30
27,43
27,44
28,32
29,39
30,33
30,45
31,33
31,38
31,40
32,33
32,34
32,35
33,41
33,42
33,48
34,36
34,40
34,41
34,44
35,37
35,38
35,39
35,45
36,45
37,44
38,43
39,50
40,42
40,45
42,46
42,49
42,50
43,48
44,46
45,47
<end>
