<number of tasks>
20
<cycle time>
1000
<order strength>
0.542
<z_alpha>
1.960
<task times>
1 518 11679.2609
2 483 5391.6332
3 449 2681.3588
4 622 20485.2428
5 439 6854.4986
6 451 7280.0546
7 504 4747.4684
8 324 5214.7892
9 448 2855.8967
10 546 13971.0430
11 520 8252.4007
12 419 9838.7538
13 622 12871.4903
14 353 6088.9254
15 346 6186.8069
16 517 10992.9033
17 676 25701.3825
18 699 10001.4296
19 446 8885.7018
20 607 14422.1990
<precedence relations>
1,5
1,7
1,8
2,5
2,6
2,7
2,8
3,5
3,6
3,7
3,8
4,5
4,6
4,7
4,8
5,9
5,10
5,11
5,12
6,11
6,12
7,11
7,12
8,11
8,12
9,13
10,14
11,15
11,16
12,15
12,16
13,17
14,18
17,19
18,20
<end>
