<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.645
<task times>
1 159 929.8234
2 167 3791.7295
3 236 3138.1199
4 98 51.6705
5 27 145.8905
6 60 838.9844
7 135 2510.8343
8 184 1460.6478
9 180 6122.9628
10 67 264.4359
11 92 116.0766
12 124 2030.0730
13 114 680.7659
14 152 3823.6866
15 90 807.8086
16 110 314.2005
17 148 4573.5774
18 157 2082.3238
19 49 243.9459
20 79 631.5070
21 160 539.7725
22 164 3992.7510
23 125 3343.1398
24 36 4.3337
25 116 1355.4345
26 205 5974.5976
27 131 1436.5190
28 221 528.0957
29 66 771.6953
30 65 937.3783
31 66 669.8582
32 107 1132.7327
33 233 11507.4420
34 137 4491.7446
35 40 126.6912
36 215 8581.0444
37 139 3781.0534
38 159 5312.1664
39 292 17913.1797
40 165 536.5375
41 57 369.7767
42 151 2239.7698
43 216 6385.3698
44 175 4842.8273
45 134 2064.2575
46 76 211.0037
47 162 5506.9039
48 24 47.2111
49 265 14238.4637
50 64 15.7126
<precedence relations>
1,6
1,14
2,4
2,9
2,10
3,4
3,5
3,7
3,8
4,13
4,15
4,17
4,19
5,11
5,13
5,14
5,16
5,22
6,11
6,25
7,13
7,42
7,46
8,14
8,15
8,16
8,18
9,11
9,13
10,12
10,13
10,22
11,19
11,30
12,36
13,23
13,25
13,34
14,25
14,26
14,28
14,33
14,34
15,20
15,22
16,19
16,20
16,21
16,29
16,33
16,34
17,22
18,19
18,20
18,26
18,33
18,34
19,32
20,23
20,27
20,32
21,23
21,26
21,38
22,24
22,25
22,26
23,41
23,50
24,28
24,30
25,27
25,29
26,43
27,31
27,37
27,41
28,31
28,32
28,39
29,43
30,33
30,34
31,35
32,36
33,42
34,37
34,41
35,45
35,48
35,49
36,38
36,41
37,39
37,40
38,42
38,45
38,46
39,43
39,47
39,49
40,43
40,48
41,44
42,49
44,47
44,48
45,50
46,49
<end>
