<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.960
<task times>
1 444 36077.3157
2 381 19785.6910
3 554 6769.5565
4 520 14180.6654
5 628 11931.2098
6 812 8318.4875
7 458 38132.4059
8 565 11520.9127
9 512 3014.4645
10 459 14735.4867
11 481 9678.8122
12 572 30386.2858
13 416 29565.1032
14 593 32677.7902
15 379 17687.4808
16 707 16853.0094
17 484 58475.3467
18 668 5687.2120
19 596 743.9384
20 686 23884.5885
21 439 21074.9206
22 518 28571.6025
23 625 1089.6911
24 561 34776.1998
25 427 11369.5941
26 528 9610.1007
27 649 28125.9487
28 519 33039.3051
29 383 22414.6259
30 447 25345.4319
31 420 29648.2283
32 574 1024.2142
33 509 27265.2773
34 356 15048.0595
35 383 16232.7666
36 422 42227.9563
37 542 10736.6162
38 443 5771.8394
39 480 56423.6522
40 533 5563.0955
41 582 18330.4544
42 731 12104.0498
43 454 23703.8220
44 567 25973.4058
45 508 10351.8754
46 294 4422.1109
47 470 44410.3191
48 619 30599.5441
49 448 41111.7389
50 466 48628.0037
<precedence relations>
1,12
2,34
3,10
3,11
3,12
4,6
5,6
5,7
5,8
5,9
5,13
6,12
7,12
8,12
9,12
10,14
10,15
10,16
10,25
11,13
11,23
11,34
11,35
12,17
12,18
12,19
12,20
12,21
13,42
14,22
14,24
14,32
15,23
15,30
15,31
16,26
16,27
16,28
17,26
17,30
18,24
18,25
20,25
20,27
21,24
21,32
21,33
22,34
24,27
24,31
25,26
25,28
26,42
27,34
28,29
28,30
28,31
28,32
28,33
29,42
30,34
31,34
33,35
33,45
34,36
34,37
34,38
34,39
34,40
34,41
35,36
35,43
36,42
38,45
40,43
40,44
41,43
42,46
42,47
42,48
42,49
42,50
<end>
