<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.645
<task times>
1 42 365.5235
2 101 920.8128
3 235 1500.1795
4 151 1850.7518
5 59 528.5516
6 34 178.4050
7 131 3700.7815
8 272 1756.2662
9 73 204.3375
10 48 33.4027
11 360 13256.0824
12 21 68.3008
13 21 109.9027
14 86 1630.6001
15 98 898.6779
16 136 2848.1489
17 178 2939.1578
18 45 243.6762
19 215 2351.1935
20 23 45.4840
21 132 3552.5298
22 146 5191.8942
23 130 171.2906
24 121 572.4447
25 102 1343.7696
26 166 2406.5731
27 242 2297.0909
28 128 872.0483
29 209 10811.1427
30 287 12918.0055
31 172 896.5625
32 74 360.6374
33 63 795.5562
34 265 15595.7613
35 252 863.8400
36 146 3708.6684
37 140 1633.7212
38 169 5396.0588
39 60 417.2188
40 281 12918.8099
41 143 2344.3098
42 166 2499.4563
43 186 974.4407
44 26 135.1154
45 35 223.9898
46 189 1494.9965
47 44 65.0419
48 73 159.3476
49 71 807.6429
50 125 1112.5706
<precedence relations>
1,4
1,6
1,8
2,4
2,5
2,6
2,7
3,4
3,5
3,6
3,7
4,10
5,8
5,9
6,9
7,8
7,9
7,10
8,12
9,11
9,12
10,11
11,13
11,14
11,15
12,14
12,15
13,16
13,17
14,16
14,17
15,16
15,17
16,18
16,19
17,18
17,19
18,20
18,21
18,22
19,20
19,21
19,22
20,23
20,24
21,23
21,24
22,23
22,24
23,25
23,26
23,27
24,25
24,26
24,27
25,28
25,29
25,30
26,28
26,29
26,30
27,47
28,31
29,32
30,31
31,33
31,34
31,35
32,35
33,36
34,36
34,37
35,38
35,40
36,40
36,41
37,45
38,39
38,41
39,43
39,48
39,50
40,42
40,43
41,42
41,43
42,44
42,45
43,46
43,47
44,48
44,50
45,49
47,49
<end>
