<number of tasks>
50
<cycle time>
1000
<order strength>
0.904
<z_alpha>
1.280
<task times>
1 386 34098.2121
2 384 11338.2113
3 197 8864.7923
4 448 6985.1648
5 502 17848.1290
6 490 41230.2091
7 534 20267.5874
8 605 19382.1890
9 623 11558.9955
10 431 20943.4717
11 660 20988.6601
12 388 16458.4669
13 676 13121.3412
14 458 23493.7550
15 530 22954.3899
16 349 7843.6050
17 418 42665.3567
18 646 23021.0614
19 270 15580.7888
20 522 46013.2273
21 500 40889.8243
22 568 47332.9374
23 470 32685.1684
24 508 37322.0240
25 598 18265.2383
26 628 25344.1360
27 426 25182.5046
28 455 29022.8877
29 483 15111.3412
30 312 6429.8712
31 520 52424.7154
32 522 36682.8959
33 627 34880.4892
34 413 38227.0829
35 577 27977.1198
36 327 12873.5982
37 598 506.3559
38 612 13493.2987
39 481 14552.7350
40 474 11411.0765
41 521 17927.1466
42 466 17744.0889
43 408 13340.5070
44 369 25794.9158
45 301 18862.4196
46 336 4885.4093
47 405 3974.2016
48 230 12250.2417
49 424 13143.0989
50 634 11349.8906
<precedence relations>
1,3
1,4
1,5
1,6
2,3
2,4
2,5
2,6
3,7
3,8
3,9
4,7
4,8
4,9
5,7
5,8
5,9
6,7
6,8
6,9
7,10
7,11
7,12
7,13
8,10
8,11
8,12
8,13
9,10
9,13
10,14
11,14
12,14
13,14
14,15
14,16
15,17
15,18
15,19
16,17
16,18
16,19
17,20
18,20
18,21
19,22
20,23
20,25
20,26
21,24
21,29
22,24
23,27
23,28
24,27
24,28
25,27
26,27
26,29
27,31
28,30
28,31
29,30
29,31
30,32
30,33
31,32
31,33
32,34
32,35
33,34
33,35
34,36
34,39
35,36
35,37
36,40
36,41
37,38
37,39
37,40
37,41
38,42
38,43
38,44
39,42
39,45
39,50
40,44
40,45
41,43
42,47
43,46
44,49
46,48
46,49
46,50
<end>
