<number of tasks>
50
<cycle time>
1000
<order strength>
0.605
<z_alpha>
1.280
<task times>
1 489 13620.6520
2 54 46.1251
3 38 15.9748
4 539 4508.0593
5 195 368.4210
6 401 9166.4782
7 506 1904.8328
8 30 21.4179
9 222 2084.2165
10 314 4620.8594
11 155 1420.0821
12 107 652.1327
13 88 296.6394
14 331 4339.5518
15 275 1311.9341
16 249 1418.9898
17 131 931.8809
18 150 1045.0401
19 274 1345.7520
20 355 7442.4615
21 183 548.6257
22 256 2885.5800
23 397 4501.5672
24 108 255.2128
25 21 6.2660
26 257 1046.4746
27 198 2210.5101
28 114 315.2335
29 494 10939.5561
30 85 186.3998
31 260 4062.2164
32 284 1059.2938
33 446 8080.5333
34 274 1945.1628
35 529 16156.9214
36 89 161.6640
37 45 66.1326
38 368 5859.0658
39 262 39.4693
40 174 425.3633
41 243 3382.3806
42 109 642.1515
43 221 1235.4138
44 76 237.7908
45 231 310.7416
46 265 2296.3315
47 115 363.0757
48 21 26.0144
49 57 160.0314
50 184 1183.2751
<precedence relations>
1,7
2,5
2,8
3,6
3,8
4,8
5,11
6,12
7,10
8,9
8,13
8,14
8,15
9,16
10,17
11,18
12,19
13,18
13,19
14,18
14,19
15,18
15,19
16,22
17,20
18,21
18,22
19,21
19,22
20,24
21,23
21,24
21,25
21,26
21,27
22,24
22,25
22,26
22,27
23,28
24,29
24,36
24,48
25,30
25,31
26,30
26,31
27,30
28,32
29,33
30,34
30,35
30,36
31,34
31,35
32,38
33,39
34,37
34,40
34,41
34,42
35,40
35,41
35,42
36,42
36,46
36,47
37,43
38,45
39,46
40,44
40,47
41,45
41,46
41,47
41,48
42,45
43,50
44,49
<end>
