<number of tasks>
20
<cycle time>
1000
<order strength>
0.842
<z_alpha>
1.645
<task times>
1 217 1019.2657
2 26 17.3408
3 22 4.4051
4 126 859.6029
5 39 82.4496
6 183 550.8979
7 239 2371.6321
8 174 859.9672
9 87 190.6217
10 182 1598.5725
11 20 6.8177
12 155 705.1195
13 76 227.7082
14 247 2772.8394
15 111 651.9529
16 143 1149.7646
17 344 7199.0274
18 76 125.5482
19 100 46.8339
20 292 505.3773
<precedence relations>
1,2
1,3
1,4
2,10
3,5
3,6
4,5
4,6
5,7
5,8
6,7
6,8
7,9
7,10
8,9
8,10
9,11
9,12
10,11
10,12
11,14
11,17
11,18
12,13
12,14
12,15
13,16
13,17
13,18
14,16
15,18
16,19
16,20
17,20
<end>
