<number of tasks>
50
<cycle time>
1000
<order strength>
0.199
<z_alpha>
1.960
<task times>
1 190 1639.5164
2 39 37.0739
3 46 42.2402
4 234 1940.3279
5 54 17.8714
6 115 116.9071
7 208 1111.6730
8 57 134.2251
9 212 2039.8443
10 60 69.2524
11 157 400.4319
12 145 439.9843
13 101 624.8325
14 240 1619.8250
15 181 1387.6923
16 114 354.7847
17 311 1128.3400
18 82 377.8204
19 69 284.4199
20 161 547.1991
21 135 702.3528
22 400 5083.3762
23 83 178.6700
24 197 408.5914
25 129 350.2471
26 46 57.5966
27 279 3842.5529
28 56 56.8131
29 59 44.2393
30 29 22.0951
31 160 977.8271
32 92 402.1964
33 302 2991.6719
34 154 1338.1517
35 119 217.7565
36 130 589.1017
37 144 1258.4584
38 183 1725.5475
39 119 482.3604
40 69 205.3688
41 146 328.5473
42 77 95.3714
43 146 558.8751
44 35 59.5700
45 185 333.9951
46 178 1435.3025
47 49 112.1889
48 199 656.3663
49 164 550.6982
50 137 145.7901
<precedence relations>
1,9
2,10
3,8
3,15
3,24
3,41
3,44
4,11
4,35
5,12
5,14
6,13
6,14
6,15
6,32
8,16
9,18
10,17
11,19
12,20
13,23
14,22
14,23
14,24
15,21
15,28
15,50
16,27
17,25
18,26
19,28
20,27
21,47
22,28
23,29
23,41
24,50
25,31
26,30
27,32
27,42
30,33
31,34
31,35
31,36
31,37
32,43
33,38
34,39
34,42
35,40
35,44
36,42
36,43
37,41
38,47
39,45
40,46
41,50
42,50
43,48
44,49
<end>
