<number of tasks>
50
<cycle time>
1000
<order strength>
0.897
<z_alpha>
1.645
<task times>
1 61 84.4871
2 32 34.9750
3 118 363.4436
4 48 93.8619
5 25 16.3246
6 118 727.9385
7 138 359.1852
8 138 212.1909
9 45 70.9825
10 95 280.1779
11 63 91.9110
12 385 4611.6490
13 210 1969.2884
14 233 1007.4623
15 195 618.5898
16 132 593.2287
17 86 403.2775
18 114 569.1531
19 210 1125.4286
20 30 12.0483
21 109 275.5766
22 249 407.0967
23 95 80.5710
24 106 524.2584
25 140 361.3098
26 81 217.8950
27 231 2843.6204
28 120 736.6873
29 90 341.2440
30 171 1310.2153
31 151 1238.6984
32 20 15.8249
33 113 53.5021
34 43 12.0655
35 40 92.2310
36 202 1609.9032
37 77 44.2449
38 160 167.0473
39 226 2860.2589
40 126 304.5223
41 48 4.2118
42 129 468.0548
43 222 2080.7778
44 144 310.2971
45 264 2760.2744
46 81 124.6229
47 75 102.6146
48 133 817.9427
49 75 346.5198
50 88 18.6030
<precedence relations>
1,5
2,4
2,5
2,6
2,7
3,4
3,5
3,6
3,7
4,8
4,9
4,10
4,11
5,8
5,9
5,10
5,11
6,8
6,9
6,10
6,11
7,8
7,9
7,10
7,11
8,12
8,13
9,12
9,13
10,12
10,13
11,12
11,13
12,14
13,14
14,15
14,16
14,17
15,18
15,19
15,20
16,18
16,19
16,20
17,18
17,19
17,20
18,21
18,22
19,21
19,22
20,21
20,22
21,23
21,24
21,25
22,23
22,24
22,25
23,26
23,27
23,28
24,26
24,27
24,28
25,26
25,27
25,28
26,29
26,30
26,31
27,29
27,30
27,31
28,29
28,30
28,31
29,32
29,33
30,32
30,46
31,33
32,42
33,34
33,35
33,36
33,37
34,38
34,39
35,40
36,38
36,40
37,38
37,39
38,41
38,48
39,50
40,42
41,43
41,44
41,46
42,44
42,45
44,50
45,47
45,48
46,49
47,50
48,50
<end>
