<number of tasks>
50
<cycle time>
1000
<order strength>
0.599
<z_alpha>
1.645
<task times>
1 185 1363.7410
2 99 497.1618
3 60 119.0979
4 144 215.6726
5 88 422.9022
6 39 34.7405
7 133 863.0267
8 43 53.4344
9 203 2418.3829
10 24 25.1391
11 86 173.5321
12 139 94.5188
13 239 3242.1343
14 294 796.0530
15 118 8.4425
16 82 51.7492
17 94 147.8500
18 230 1951.3546
19 127 963.3193
20 148 508.7778
21 61 52.9624
22 32 58.4883
23 184 1971.4292
24 159 1295.8058
25 326 4355.8898
26 137 117.2190
27 150 194.2976
28 205 1351.1102
29 48 17.5730
30 149 365.9398
31 51 12.0759
32 31 17.9551
33 101 283.5987
34 104 133.4345
35 250 219.1145
36 42 106.8389
37 110 703.5689
38 31 0.7739
39 141 1091.0102
40 253 1775.8294
41 177 49.5796
42 159 1178.6835
43 72 15.8289
44 41 101.7827
45 107 104.0318
46 113 605.1120
47 39 29.9968
48 53 45.4134
49 185 2103.8557
50 271 4217.3179
<precedence relations>
1,8
2,8
3,8
4,8
5,10
5,11
5,22
6,7
6,9
6,10
7,40
8,12
8,13
8,14
8,15
8,16
9,23
10,23
11,17
11,31
12,18
12,22
12,36
13,19
14,20
15,21
15,23
16,18
16,19
16,20
17,18
17,20
18,40
19,23
20,23
21,24
21,25
23,26
23,27
23,28
23,29
23,30
23,32
24,26
24,34
25,26
25,31
25,33
26,40
27,39
28,33
29,38
31,32
31,37
32,39
33,34
33,35
34,36
34,37
34,38
34,39
35,38
35,44
36,40
37,40
38,41
38,42
38,43
39,44
40,45
40,46
40,47
40,48
40,49
41,50
44,50
<end>
