<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.645
<task times>
1 79 375.5958
2 384 482.8945
3 41 26.4143
4 149 716.9144
5 365 4958.4350
6 222 2439.0682
7 259 3621.0399
8 419 111.2099
9 82 5.2193
10 398 5397.4127
11 556 11638.7161
12 99 537.2725
13 95 273.7386
14 344 6398.1630
15 336 2188.2145
16 586 15466.2727
17 499 10051.4346
18 25 2.5632
19 450 10204.5906
20 142 940.4554
21 431 1646.3228
22 109 152.0047
23 457 173.6013
24 36 65.4910
25 462 4689.2855
26 98 245.5557
27 31 39.2082
28 268 1489.3182
29 67 169.8924
30 144 584.5670
31 323 5146.0761
32 44 5.5171
33 183 1510.9408
34 315 4994.9393
35 178 341.7947
36 164 916.5075
37 206 418.9533
38 157 1159.3226
39 64 157.0889
40 22 17.3884
41 149 567.1382
42 223 2257.8200
43 74 127.5446
44 102 132.7977
45 100 519.2128
46 191 1623.5599
47 74 196.3294
48 158 930.8229
49 430 540.1554
50 487 3865.3747
<precedence relations>
1,10
2,10
3,10
4,6
4,7
4,8
5,9
6,36
7,10
8,10
9,11
9,12
9,13
10,14
10,15
10,16
10,17
10,18
11,34
12,34
13,19
13,23
13,24
14,20
14,23
15,20
15,24
16,22
16,24
16,26
17,20
17,21
17,22
17,23
18,24
18,31
19,20
19,21
19,22
20,34
21,25
21,26
23,26
24,27
25,27
25,28
25,29
25,33
26,30
27,36
28,36
29,34
30,31
30,32
31,34
32,33
32,35
33,36
34,37
34,38
34,39
34,40
34,41
34,42
34,43
34,50
36,44
36,45
36,46
36,47
36,48
36,50
43,49
<end>
