<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.960
<task times>
1 118 360.3089
2 44 115.5676
3 70 46.1874
4 146 16.0037
5 154 1093.0832
6 47 122.6064
7 32 26.0780
8 99 89.8651
9 270 3384.6766
10 418 3812.7355
11 69 136.9733
12 31 16.4139
13 103 254.6590
14 110 620.0021
15 81 398.6172
16 37 82.9139
17 60 45.5452
18 64 142.0172
19 39 74.3403
20 135 299.1974
21 228 3167.2481
22 111 269.5505
23 43 30.3684
24 134 178.5820
25 45 53.6154
26 164 720.1496
27 83 304.4099
28 57 48.3805
29 120 205.0026
30 121 834.6825
31 196 579.2752
32 35 49.7378
33 152 685.0041
34 95 525.9584
35 47 122.0356
36 150 820.8788
37 76 334.1111
38 57 6.4802
39 261 2410.9549
40 130 154.0122
41 86 273.6782
42 189 133.7971
43 66 198.1385
44 107 395.5533
45 29 4.2247
46 250 3318.6236
47 104 256.0380
48 56 76.6560
49 334 2959.8706
50 111 354.4688
<precedence relations>
1,7
2,8
3,9
4,10
5,11
5,12
6,11
6,12
7,17
8,13
9,14
10,15
11,16
11,17
12,17
13,18
14,21
15,22
16,19
17,20
17,21
17,22
17,23
17,24
18,28
19,26
20,25
20,28
20,29
21,28
21,29
22,47
22,49
22,50
23,27
23,28
23,29
24,28
24,29
25,30
26,31
27,32
28,33
28,34
28,35
28,36
29,33
29,34
29,35
29,36
30,34
31,35
32,36
33,37
34,38
34,39
35,38
35,39
36,38
36,39
37,38
37,39
38,40
38,41
38,42
38,43
39,41
39,42
39,43
40,44
41,45
41,46
41,47
41,48
42,45
43,47
43,48
44,48
46,49
46,50
<end>
