<number of tasks>
50
<cycle time>
1000
<order strength>
0.602
<z_alpha>
1.960
<task times>
1 280 12190.6578
2 286 12385.9301
3 92 890.6614
4 191 2674.3199
5 115 1121.5059
6 197 3218.1773
7 307 11245.1841
8 218 2274.0453
9 99 1676.6954
10 37 178.6544
11 128 2196.6473
12 241 14494.6796
13 26 17.6384
14 142 3535.5107
15 301 17162.2862
16 199 1941.7085
17 167 2368.3106
18 189 1410.0781
19 179 6994.5441
20 266 13356.4454
21 206 332.6429
22 58 502.9331
23 174 4089.2263
24 193 6499.4464
25 120 890.4058
26 98 202.2355
27 95 944.2653
28 77 1039.1525
29 93 812.1098
30 35 29.0017
31 131 608.0360
32 122 2882.7978
33 139 4500.1609
34 137 4125.5963
35 140 3190.5961
36 61 917.5519
37 109 815.8230
38 75 635.7110
39 194 5454.6613
40 81 661.5215
41 234 4459.4044
42 107 1897.6975
43 190 490.9794
44 91 1169.5656
45 50 141.3981
46 125 3882.6679
47 75 146.1496
48 176 348.5189
49 126 3031.1206
50 102 2477.4299
<precedence relations>
1,27
2,33
2,45
3,8
3,10
3,11
3,14
4,9
4,11
5,8
5,9
5,10
5,11
6,15
6,27
7,9
8,12
8,24
9,12
9,14
9,16
10,13
10,24
11,13
11,15
11,16
12,17
13,22
14,24
14,29
14,36
14,50
15,17
15,19
15,20
15,35
16,17
16,18
16,21
17,23
17,26
18,24
18,25
18,26
18,28
19,47
20,23
20,33
20,37
21,24
21,28
22,25
22,27
23,38
24,31
25,36
26,29
26,36
26,50
27,29
27,30
28,29
28,30
29,31
29,32
29,33
30,34
30,35
32,37
32,43
33,39
35,36
35,38
36,47
37,40
38,41
39,40
39,48
40,44
40,46
41,42
41,43
41,44
41,45
41,46
45,48
45,50
46,47
46,49
<end>
