<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.280
<task times>
1 170 4004.8579
2 264 7265.9725
3 145 1010.7383
4 43 215.1549
5 143 3871.2502
6 282 19505.5896
7 198 9710.5511
8 119 1349.3705
9 347 25072.3448
10 23 37.0829
11 198 5922.1266
12 163 5599.0868
13 138 2546.9835
14 207 5007.6278
15 149 4200.9487
16 308 9647.9965
17 69 659.5824
18 101 2282.6905
19 131 3443.6056
20 222 2972.2953
21 56 236.8234
22 228 11539.4646
23 32 200.9609
24 124 2581.8746
25 216 7282.3473
26 151 5195.7946
27 264 626.2999
28 164 771.8603
29 68 520.7257
30 77 440.5361
31 123 2506.8480
32 164 3469.6622
33 218 8067.7511
34 68 118.8913
35 54 434.5918
36 115 533.1079
37 131 2814.6443
38 64 709.3597
39 152 4661.2647
40 76 606.7346
41 182 140.8815
42 80 735.4975
43 134 3339.9105
44 180 308.9571
45 191 9022.6582
46 74 674.3624
47 59 415.0744
48 158 3047.8619
49 239 10378.5865
50 332 8764.1789
<precedence relations>
1,3
1,4
1,5
2,3
2,4
2,5
3,6
3,7
3,8
4,6
4,7
4,8
5,6
5,7
5,8
6,9
6,10
7,9
7,10
8,9
8,10
9,11
9,12
10,11
10,12
11,13
11,14
11,15
12,13
12,14
12,15
13,16
13,17
13,18
14,16
14,17
14,18
15,16
15,17
15,18
16,19
16,20
16,21
16,22
17,19
17,20
17,21
17,22
18,19
18,20
18,21
18,22
19,23
19,24
20,23
20,24
20,25
21,23
21,24
21,25
22,24
23,30
23,33
23,34
24,26
24,27
24,28
25,26
25,27
25,28
26,29
26,30
26,31
27,29
28,29
28,30
29,32
29,36
29,38
30,35
30,38
31,32
31,33
31,34
32,35
32,37
33,36
34,38
35,39
36,39
37,40
37,49
38,43
39,40
39,41
39,42
39,43
40,45
43,44
44,46
44,47
44,48
45,46
48,49
48,50
<end>
