<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.645
<task times>
1 308 6210.7026
2 267 5128.7100
3 229 7864.1047
4 38 302.3613
5 278 14227.0013
6 166 4198.2295
7 77 213.1006
8 128 3073.1216
9 112 1898.7670
10 170 3016.0109
11 168 376.9291
12 70 586.8923
13 20 97.2184
14 90 541.2500
15 143 4225.9246
16 103 349.5043
17 167 5199.3774
18 25 77.3851
19 172 1984.7523
20 197 5072.3783
21 25 68.6612
22 102 1220.1127
23 134 4365.7358
24 197 3218.9861
25 213 3991.1210
26 253 11658.2694
27 51 597.6512
28 66 58.9456
29 175 3811.0860
30 61 574.0538
31 85 612.8373
32 44 283.4076
33 75 859.9853
34 128 2427.3875
35 51 344.2434
36 63 271.5757
37 149 363.8747
38 310 7805.2485
39 185 4791.3794
40 128 3760.3557
41 211 8564.8324
42 64 214.5596
43 130 3348.2681
44 91 331.5954
45 99 2165.3340
46 187 5907.4086
47 27 181.0477
48 73 220.8004
49 57 327.7702
50 143 3311.0028
<precedence relations>
1,4
1,5
1,6
2,4
2,5
2,6
3,4
3,5
3,6
4,7
4,8
4,9
5,7
5,8
5,9
6,7
6,8
6,9
7,10
7,11
8,10
8,11
9,10
9,11
10,12
10,13
10,14
11,12
11,13
11,14
12,15
12,16
12,17
12,18
13,15
13,16
13,17
13,18
14,15
14,16
14,17
14,18
15,19
16,19
17,19
18,19
19,20
19,21
20,22
20,23
20,24
20,25
21,22
21,23
21,24
21,25
22,26
22,27
22,28
22,29
23,26
23,28
23,32
24,26
24,27
24,29
25,26
25,27
25,28
25,29
26,41
26,43
26,44
27,32
27,39
28,30
29,31
30,33
31,32
31,34
32,36
33,35
33,36
34,35
35,37
36,38
36,41
36,42
36,44
37,39
38,43
38,46
39,40
39,41
39,42
40,43
40,44
40,45
42,45
42,46
43,47
43,48
43,49
43,50
45,47
46,48
<end>
