<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.645
<task times>
1 488 516.4959
2 531 16124.0710
3 71 226.9480
4 302 744.2746
5 97 416.3127
6 66 135.4640
7 72 90.5722
8 306 909.6687
9 77 43.7008
10 125 509.7538
11 477 3952.6799
12 74 249.4007
13 148 1333.0975
14 68 287.3931
15 21 13.9576
16 450 7899.4488
17 194 2208.6081
18 475 1227.4327
19 79 46.5906
20 410 8853.5286
21 80 76.5584
22 136 439.5923
23 422 10519.0984
24 289 4866.7261
25 212 1319.2978
26 283 491.8205
27 163 877.2827
28 602 6586.9977
29 316 2259.8492
30 227 2021.4922
31 517 648.9236
32 349 5842.9887
33 497 11378.7800
34 168 288.8759
35 105 87.5106
36 92 292.0768
37 454 1112.2365
38 334 5862.9904
39 115 784.3224
40 187 571.8029
41 231 3246.1191
42 255 2501.0626
43 247 1785.9435
44 76 13.7562
45 279 1538.0906
46 136 847.9004
47 300 941.9871
48 427 6163.5993
49 97 231.7620
50 70 195.6719
<precedence relations>
1,17
2,17
3,27
4,27
5,6
5,7
5,8
6,17
7,9
7,10
7,11
7,12
7,13
7,15
7,16
8,14
9,17
10,17
11,17
12,44
13,27
14,19
14,20
14,28
14,34
15,17
15,18
16,18
16,20
17,21
17,22
17,23
17,24
17,25
17,27
17,28
18,27
19,26
19,27
20,26
21,37
23,37
24,34
25,44
26,44
27,29
27,30
27,31
27,32
27,33
28,42
29,40
30,44
30,45
31,36
32,35
32,40
33,37
33,45
34,35
34,36
35,44
36,38
36,39
37,40
38,43
39,42
40,41
41,44
42,44
43,44
43,45
44,46
44,47
44,48
44,49
44,50
<end>
