<number of tasks>
20
<cycle time>
1000
<order strength>
0.800
<z_alpha>
1.280
<task times>
1 500 11529.6198
2 359 2557.5477
3 583 14035.4369
4 572 16812.9671
5 584 16020.9739
6 410 2144.5602
7 463 5053.2676
8 535 15991.7762
9 608 5959.3880
10 408 6304.4638
11 458 11255.7681
12 703 17448.2056
13 443 5432.9337
14 421 1719.1465
15 461 6.7188
16 441 11850.9410
17 537 3659.6040
18 265 2855.3299
19 402 9154.6274
20 560 14692.4416
<precedence relations>
1,2
1,3
1,4
2,5
2,6
3,5
3,6
4,18
5,7
5,8
6,7
6,8
7,9
7,10
7,11
8,9
8,10
8,11
9,12
9,13
10,14
11,12
11,13
11,14
12,15
12,17
13,16
13,19
14,15
14,16
15,18
15,19
16,17
16,18
18,20
<end>
