<number of tasks>
50
<cycle time>
1000
<order strength>
0.600
<z_alpha>
1.280
<task times>
1 48 271.6290
2 134 1173.9717
3 40 75.0542
4 84 968.4952
5 187 3935.0877
6 308 21447.8504
7 108 2349.3444
8 118 32.5765
9 169 3090.2717
10 84 1327.1165
11 211 9464.0565
12 164 6281.3397
13 40 204.2918
14 85 1627.4908
15 37 104.2741
16 120 1092.7893
17 205 2831.5691
18 336 11459.1826
19 60 309.1976
20 52 569.3063
21 54 131.0616
22 68 555.5684
23 162 215.2942
24 162 6135.8300
25 218 11463.5142
26 174 5793.5895
27 129 4073.7134
28 142 847.0170
29 210 10936.8999
30 38 282.1674
31 194 1933.3676
32 196 5838.7898
33 116 2437.4850
34 201 3283.3711
35 26 6.4853
36 169 2619.0937
37 137 17.4817
38 164 4420.8300
39 45 430.6347
40 162 4411.7306
41 30 170.6379
42 177 5715.9015
43 249 8991.0660
44 212 9019.0397
45 155 5911.0888
46 38 199.6090
47 207 8610.4459
48 152 4695.7476
49 223 5928.5647
50 26 63.4331
<precedence relations>
1,27
2,42
3,12
4,6
4,9
4,10
5,7
5,8
5,11
6,27
7,12
8,12
9,12
10,13
11,14
11,26
12,15
12,16
12,17
12,18
12,19
13,20
13,21
14,23
14,24
14,25
15,22
15,26
15,30
16,23
17,26
18,22
19,22
20,22
20,23
20,25
21,24
21,39
22,27
23,27
24,42
25,28
25,29
25,30
27,31
27,32
27,33
27,34
27,35
27,36
28,39
29,36
29,39
30,35
30,36
31,37
31,39
32,40
33,38
34,42
35,37
35,40
36,38
36,40
36,41
37,42
38,42
39,42
40,43
40,44
40,50
42,45
42,46
42,47
42,48
42,49
47,50
49,50
<end>
