<number of tasks>
50
<cycle time>
1000
<order strength>
0.901
<z_alpha>
1.645
<task times>
1 405 501.8826
2 666 16765.9841
3 503 10587.0411
4 657 25061.9584
5 386 8869.0473
6 568 16514.7541
7 497 8907.2568
8 527 13282.3913
9 518 13776.3853
10 518 14760.5807
11 492 7526.4859
12 705 16385.7704
13 483 9358.8355
14 492 6791.6233
15 594 3809.5746
16 567 10666.5615
17 553 16698.8979
18 452 10922.1445
19 139 930.8219
20 653 6348.0350
21 599 6060.2937
22 606 1136.9777
23 467 10034.3472
24 651 2049.7752
25 509 2658.2836
26 452 1063.9633
27 708 3442.6860
28 503 9446.6198
29 665 5397.1329
30 473 1374.5576
31 297 2016.5233
32 443 8247.3957
33 368 1222.0102
34 631 11727.3328
35 369 7898.2324
36 376 3624.3251
37 604 14076.4356
38 559 7894.4541
39 537 12654.6407
40 457 7190.9799
41 540 5483.9437
42 344 2152.6662
43 502 1895.6318
44 488 928.0861
45 422 3944.7573
46 587 9144.3063
47 603 22706.7667
48 414 7239.6763
49 487 12392.1791
50 505 15250.5209
<precedence relations>
1,4
1,5
2,4
2,5
3,4
3,5
4,6
4,7
4,8
5,6
5,7
5,8
6,9
6,10
6,11
6,12
7,9
7,10
7,11
7,12
8,9
8,10
8,11
8,12
9,13
10,13
11,13
12,13
13,14
13,15
13,16
14,17
14,18
14,19
15,17
15,18
15,19
16,17
16,18
16,19
17,20
17,21
18,20
18,21
19,20
19,21
20,22
20,23
20,24
21,22
21,23
21,24
22,25
22,26
23,25
23,26
24,25
25,27
25,28
25,29
25,30
26,27
26,28
26,29
26,30
27,31
27,32
27,33
27,34
28,31
28,36
29,32
30,34
30,41
30,42
30,46
31,37
31,38
31,39
32,35
32,36
33,35
33,36
34,39
35,37
35,38
35,39
36,40
36,41
37,40
37,41
37,42
38,40
38,41
38,42
40,43
40,48
41,44
41,45
42,44
43,46
44,47
44,48
47,49
47,50
48,49
<end>
