<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.645
<task times>
1 488 28222.5638
2 319 6436.4021
3 656 26546.8433
4 706 18247.3359
5 503 12976.0244
6 215 6409.0988
7 399 12486.4605
8 289 4899.5058
9 527 51110.3345
10 692 17979.2368
11 629 25526.6299
12 618 9492.5678
13 530 6038.2469
14 529 30059.4498
15 386 11960.6687
16 454 29927.8049
17 472 3977.4281
18 358 20332.0945
19 443 1569.2614
20 610 8154.2876
21 529 17769.3496
22 316 3386.6333
23 414 2031.6303
24 497 32636.9793
25 607 23297.1827
26 788 5847.4305
27 539 40233.0765
28 357 16739.6972
29 612 8593.5190
30 651 29964.1230
31 549 33064.4736
32 635 20800.9104
33 274 16017.3437
34 617 27502.7148
35 543 30587.9904
36 262 14320.9491
37 402 8810.2816
38 478 37805.2355
39 741 7857.0998
40 364 19663.7898
41 258 15191.1883
42 394 1263.6942
43 557 18567.1015
44 565 1040.2471
45 548 6324.9160
46 393 14511.3805
47 213 9054.1326
48 657 20977.4789
49 239 10158.9101
50 343 25549.4544
<precedence relations>
1,15
2,15
3,6
3,20
4,6
4,7
4,8
5,6
5,8
6,15
7,44
8,9
8,10
8,11
8,12
8,13
8,14
9,15
10,15
11,15
12,34
13,16
13,18
13,25
14,17
14,19
14,20
15,21
15,22
15,23
15,24
15,25
15,26
16,44
17,44
18,34
19,25
19,26
19,28
20,26
20,32
20,33
21,27
21,28
22,27
22,28
23,28
24,27
24,28
25,44
26,27
26,29
26,30
26,43
26,44
27,34
28,29
28,30
28,31
28,32
28,33
29,34
30,34
31,34
32,34
33,35
33,36
33,42
34,38
34,39
34,40
34,41
34,42
35,43
35,45
36,37
36,43
37,44
42,45
42,50
44,46
44,47
44,48
44,49
44,50
<end>
