<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.280
<task times>
1 583 3788.9361
2 379 757.1600
3 181 1299.4418
4 269 4275.3794
5 75 71.7890
6 247 1330.5721
7 49 5.4954
8 556 15329.3251
9 305 1373.3498
10 84 15.5496
11 49 20.4054
12 206 1519.4632
13 563 19263.1137
14 457 12039.9094
15 67 208.0010
16 100 20.9241
17 321 5946.1068
18 61 177.4511
19 171 1366.1538
20 94 528.0919
21 358 6837.6210
22 459 10907.7076
23 92 95.4123
24 474 5380.0214
25 599 20978.1322
26 129 831.4042
27 37 37.5116
28 181 1348.1152
29 157 457.1388
30 340 6144.7597
31 202 1887.1064
32 83 223.9001
33 200 462.3110
34 70 56.5324
35 570 3823.6302
36 153 741.8351
37 23 26.3627
38 69 169.7362
39 105 660.9947
40 215 1151.2683
41 52 125.6905
42 485 1360.4555
43 168 65.0110
44 65 215.2413
45 105 214.8365
46 69 27.5351
47 146 32.7185
48 307 599.4477
49 78 95.2727
50 226 1712.5166
<precedence relations>
1,11
2,11
3,11
4,11
6,8
6,9
6,12
6,13
7,10
7,12
7,13
8,43
9,31
10,31
11,14
11,15
11,16
11,17
11,18
11,19
12,18
12,19
13,18
13,28
13,29
13,31
14,20
15,20
15,21
16,20
16,21
17,20
17,30
18,30
18,44
19,20
19,21
20,22
20,32
21,23
21,24
22,31
23,26
23,27
23,28
23,29
24,25
24,40
25,43
26,31
27,33
27,40
27,42
28,32
29,30
30,43
31,35
31,36
31,37
31,38
31,39
32,40
32,41
33,34
33,45
34,43
35,43
35,45
36,41
36,42
37,41
37,42
38,42
41,43
42,44
42,45
43,46
43,47
43,48
43,49
43,50
<end>
