<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.960
<task times>
1 518 45388.1728
2 459 33253.9104
3 299 5194.8622
4 444 37868.2722
5 489 1088.3484
6 682 11332.8675
7 487 7.4752
8 561 17438.6767
9 523 32675.6252
10 475 32623.4651
11 590 1550.9156
12 413 24576.9885
13 628 34444.1278
14 357 7043.9208
15 326 5583.3178
16 490 10220.7584
17 459 7173.4523
18 554 33305.9690
19 399 5972.2326
20 449 5894.6760
21 405 40903.9725
22 576 30110.3215
23 336 2054.9230
24 732 15126.8831
25 391 37741.9501
26 397 19523.4232
27 564 5396.7422
28 343 27540.7699
29 439 7463.3307
30 603 30472.6720
31 682 4291.1774
32 611 24575.7361
33 277 6941.2967
34 421 32150.8138
35 429 18595.5492
36 603 36221.1079
37 728 7594.4594
38 510 40306.4416
39 561 40152.4376
40 546 50426.0589
41 686 9288.9590
42 500 19861.7551
43 539 11546.9288
44 417 32546.1369
45 277 2914.7843
46 405 15836.7222
47 452 10571.7959
48 522 2391.1913
49 713 486.7463
50 298 10592.5390
<precedence relations>
1,17
1,31
2,5
2,7
3,9
4,5
4,6
4,8
5,11
6,10
6,20
7,10
8,12
9,13
10,13
10,16
11,15
12,13
12,14
13,17
13,18
13,19
14,26
14,33
14,36
15,19
15,20
16,41
17,21
17,22
17,24
17,40
18,26
18,33
18,34
19,23
19,24
19,25
20,21
20,22
20,26
21,27
21,30
22,34
22,47
23,29
25,31
26,28
29,31
29,33
29,34
30,32
30,35
31,36
31,43
32,38
32,43
32,47
33,35
33,37
33,39
34,36
34,45
35,42
36,41
36,44
37,40
37,41
37,42
37,43
37,44
38,44
38,45
38,46
38,50
39,46
40,47
41,50
42,47
44,48
46,49
<end>
