<number of tasks>
20
<cycle time>
1000
<order strength>
0.805
<z_alpha>
1.280
<task times>
1 57 44.5582
2 109 229.5022
3 309 4819.5653
4 56 89.0440
5 91 270.2848
6 122 541.5446
7 155 425.4261
8 181 1493.1229
9 123 575.2097
10 116 790.5158
11 242 2058.8399
12 119 669.9789
13 129 390.9090
14 202 815.8853
15 260 2521.2051
16 53 87.4070
17 192 1432.5695
18 87 81.9490
19 196 1839.1926
20 22 11.2325
<precedence relations>
1,3
2,4
2,5
3,5
3,6
4,12
5,7
6,7
7,8
7,9
8,10
8,12
9,11
9,12
10,13
10,14
10,15
11,13
11,14
12,15
12,16
13,16
13,17
13,18
14,16
14,17
15,17
15,18
17,19
18,19
18,20
<end>
