<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.280
<task times>
1 89 1160.4511
2 345 23431.5842
3 244 1261.3308
4 252 3182.6509
5 247 2715.1984
6 498 47105.4548
7 342 12757.2148
8 207 1689.2482
9 176 6282.8251
10 73 341.9038
11 252 12019.2367
12 169 3614.2915
13 468 33655.6946
14 189 2258.6850
15 159 570.1116
16 313 8014.9177
17 35 183.0241
18 545 3911.8429
19 169 3909.1613
20 94 2096.4319
21 42 275.7101
22 505 47641.3555
23 361 13621.1159
24 249 213.5284
25 495 41118.9821
26 30 69.2968
27 43 384.6564
28 570 34404.9454
29 191 6243.4204
30 93 1065.6433
31 27 49.4650
32 550 25225.1473
33 238 6198.5478
34 120 149.7954
35 37 57.0024
36 286 16308.8837
37 493 35568.6764
38 101 1145.2760
39 74 922.7692
40 195 1816.3850
41 530 39912.9666
42 178 4731.7198
43 42 24.6212
44 205 2774.4272
45 25 96.0876
46 84 892.3592
47 521 53099.9162
48 388 31149.5707
49 587 13943.6344
50 35 296.7548
<precedence relations>
1,16
2,19
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
4,16
5,16
6,16
7,35
8,19
9,19
10,12
10,14
10,18
11,12
11,13
11,14
11,15
12,16
13,35
14,19
15,16
15,17
15,18
15,20
15,21
16,22
16,23
16,24
16,25
17,35
18,35
19,26
19,27
19,28
19,29
19,30
19,32
19,33
20,30
20,31
20,32
20,33
20,34
21,30
21,32
21,33
21,34
22,31
22,32
22,33
22,34
23,31
23,33
23,34
24,32
24,33
24,34
24,35
25,35
25,36
26,31
27,34
28,34
28,47
31,35
32,44
33,41
33,42
33,43
34,36
34,45
34,48
35,37
35,38
35,39
35,40
36,44
36,46
37,41
37,42
37,43
38,41
38,43
39,44
39,45
39,46
39,47
39,48
40,42
40,50
41,44
41,45
41,48
42,44
42,46
42,47
43,44
43,47
43,50
45,49
45,50
46,49
47,49
<end>
