<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.960
<task times>
1 445 5865.8692
2 417 6439.1653
3 631 13673.0951
4 558 17100.4099
5 400 3300.8085
6 321 4192.9135
7 577 19717.1749
8 531 536.9860
9 589 16589.0927
10 449 7980.6277
11 456 2034.6016
12 490 1105.9155
13 517 13392.9187
14 707 3038.6686
15 584 420.7240
16 499 5489.5157
17 458 10224.5706
18 578 11993.3556
19 268 2951.5130
20 506 11854.0503
21 613 8871.3127
22 403 1732.1572
23 376 4492.2619
24 706 21585.4032
25 538 1191.8883
26 450 2793.8862
27 380 5109.4892
28 497 5974.3030
29 629 5453.9462
30 345 3837.9531
31 498 14192.0391
32 595 14212.6725
33 582 6082.8024
34 472 8111.4770
35 515 7967.8142
36 490 3686.2661
37 297 4006.9252
38 453 4482.9644
39 528 4264.5977
40 406 9129.5467
41 329 957.7980
42 518 13838.3628
43 411 7764.0253
44 505 2886.8114
45 531 397.1466
46 626 9320.4927
47 480 13851.2733
48 317 696.8064
49 705 5861.0360
50 726 3004.1493
<precedence relations>
1,7
2,26
2,34
2,35
3,7
3,9
3,12
4,7
4,17
5,8
5,9
6,9
7,10
7,11
8,12
8,19
9,16
9,22
9,24
10,13
10,15
10,16
11,13
11,14
11,15
11,19
12,13
12,14
12,17
12,18
12,24
13,21
13,22
13,23
13,30
14,20
14,22
14,25
14,33
15,20
15,25
15,28
15,37
16,23
17,41
18,30
19,20
19,24
19,36
20,38
21,29
21,31
22,28
22,29
22,31
23,25
23,26
23,27
23,28
24,30
24,31
24,37
25,32
26,33
27,32
27,34
27,45
29,39
30,40
30,46
31,35
31,44
33,36
33,37
33,38
34,37
34,49
35,39
36,39
36,48
37,40
37,41
38,44
39,42
39,43
40,42
41,44
41,47
42,47
43,45
43,49
44,46
44,48
44,50
<end>
