<number of tasks>
50
<cycle time>
1000
<order strength>
0.900
<z_alpha>
1.960
<task times>
1 69 90.8369
2 562 16717.1130
3 122 278.0242
4 83 164.4278
5 139 304.1528
6 79 341.0341
7 444 8491.8110
8 52 101.8117
9 224 687.2338
10 171 1745.8113
11 140 734.6755
12 129 572.3860
13 554 6617.6946
14 204 1491.8591
15 90 421.9389
16 216 146.0586
17 41 96.5059
18 188 999.1373
19 201 2053.2209
20 172 1092.3791
21 314 332.0853
22 207 340.8998
23 215 1918.2072
24 581 9402.2063
25 96 420.5298
26 129 596.8485
27 263 1103.1643
28 248 3568.3725
29 533 15755.3902
30 301 2232.6823
31 72 96.2226
32 66 163.6505
33 487 3177.7040
34 311 27.6627
35 93 301.5473
36 538 16554.2900
37 170 999.8211
38 323 1226.9377
39 132 42.0572
40 54 132.5018
41 264 4121.2552
42 434 7720.2456
43 104 420.1842
44 135 969.5693
45 279 2913.0097
46 123 554.3062
47 125 484.4242
48 180 429.7027
49 269 499.3845
50 102 167.4324
<precedence relations>
1,10
1,11
2,3
2,4
3,5
3,6
3,7
4,5
4,6
4,7
5,8
5,9
5,10
5,11
6,8
6,9
6,10
6,11
7,8
7,9
7,10
7,11
8,12
8,13
8,14
9,12
9,13
9,14
10,12
10,13
10,14
11,12
11,13
11,14
12,15
12,16
13,15
13,16
14,15
14,16
15,17
15,18
16,34
16,38
17,19
17,20
17,21
18,19
18,20
18,21
19,22
19,23
19,24
19,25
20,22
21,22
21,23
21,24
21,25
22,26
22,27
23,26
23,27
24,26
24,27
25,26
25,27
26,28
26,29
26,30
26,31
27,28
27,29
27,30
27,31
28,32
29,32
29,34
30,35
31,32
31,33
32,36
32,41
33,36
33,37
33,38
34,37
34,44
35,36
35,37
35,38
36,39
36,40
36,42
37,46
37,47
38,39
38,40
38,41
39,44
40,43
41,42
41,44
42,50
43,45
44,45
45,46
45,47
46,48
46,49
46,50
<end>
