<number of tasks>
50
<cycle time>
1000
<order strength>
0.600
<z_alpha>
1.960
<task times>
1 354 28821.3693
2 134 989.6689
3 145 3156.4714
4 42 32.8626
5 166 4766.9032
6 90 2021.9659
7 84 1643.7474
8 341 1247.6701
9 214 9016.9563
10 158 108.0068
11 244 146.4217
12 43 165.9716
13 76 652.9330
14 44 344.7393
15 39 16.3178
16 230 4007.6395
17 62 547.6723
18 136 3265.8701
19 60 499.6485
20 110 1113.9526
21 78 1230.2198
22 90 1101.3508
23 25 79.6381
24 114 2031.8266
25 133 2994.5169
26 219 10755.3006
27 164 6711.0154
28 21 54.6948
29 68 484.4752
30 225 10931.0053
31 47 16.7426
32 125 1102.2478
33 114 1396.6342
34 21 0.4229
35 149 5060.4736
36 62 56.3197
37 112 1066.7361
38 51 73.3701
39 129 1501.7785
40 203 9849.6904
41 65 309.6661
42 60 161.3062
43 243 4025.9314
44 128 1178.5130
45 24 39.8046
46 58 463.6682
47 219 5473.4630
48 161 4861.5980
49 61 189.5094
50 25 62.0078
<precedence relations>
1,9
2,8
3,8
4,10
4,12
5,8
6,11
6,13
7,13
7,32
8,14
8,15
8,24
8,31
9,21
9,22
9,29
10,30
11,17
11,18
12,14
12,15
12,16
12,18
12,22
13,20
13,21
13,35
14,20
14,21
15,19
15,35
15,36
15,39
16,19
16,21
16,23
17,19
17,21
17,22
17,24
18,19
18,20
18,21
18,25
19,41
20,27
20,34
21,39
21,41
22,25
23,24
23,26
24,32
24,34
24,36
24,39
25,28
25,30
26,28
26,29
26,30
27,33
28,33
28,34
28,35
29,32
29,34
29,35
30,31
30,32
30,35
30,36
31,38
31,39
34,37
34,38
36,38
36,45
38,41
39,40
39,42
40,45
41,43
41,44
41,46
42,44
43,50
44,47
44,48
44,49
44,50
45,49
<end>
