<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.960
<task times>
1 122 710.1768
2 276 511.5661
3 224 1936.3914
4 79 116.6953
5 208 462.5411
6 97 35.9475
7 195 422.4187
8 273 2229.8468
9 188 644.9238
10 240 2928.1080
11 340 2933.4078
12 384 4687.7210
13 564 11737.0443
14 139 4.3081
15 90 143.7652
16 123 740.8898
17 183 694.9972
18 530 13040.4111
19 153 320.5711
20 77 166.5575
21 254 1413.8360
22 250 749.5454
23 491 14503.0978
24 103 118.2830
25 104 360.3088
26 125 56.4589
27 124 941.6663
28 51 126.0512
29 91 452.7082
30 256 1821.3615
31 604 21705.3763
32 517 13817.3640
33 159 410.3566
34 92 26.4227
35 210 1807.4356
36 231 2062.7420
37 249 960.9974
38 123 82.1227
39 417 7603.6388
40 136 570.4610
41 202 1523.2521
42 309 4727.4339
43 68 90.5594
44 63 18.8132
45 416 10376.8766
46 383 3662.8585
47 213 1970.3560
48 233 1945.5205
49 358 5723.6636
50 95 51.6333
<precedence relations>
1,4
1,6
1,8
2,18
2,19
3,5
3,7
4,9
4,10
5,9
5,10
5,11
6,22
7,9
7,10
7,11
8,9
8,10
8,11
9,12
9,13
10,12
10,13
11,12
11,13
12,14
12,15
12,16
13,14
13,15
13,16
14,17
14,18
14,19
14,20
15,17
15,18
15,19
15,20
16,17
16,19
17,21
17,23
18,31
18,32
19,21
19,22
19,23
20,21
20,22
20,23
21,24
21,25
22,24
22,25
23,24
23,25
24,26
24,27
24,28
24,29
25,26
25,27
25,28
25,29
26,30
26,31
27,30
27,31
28,30
28,31
29,30
30,32
30,33
31,33
31,35
32,34
32,35
33,34
34,36
35,37
35,38
36,37
36,38
37,39
37,40
37,41
38,39
38,40
38,41
39,42
39,43
39,44
39,45
40,45
41,42
41,44
41,46
43,47
44,48
45,47
46,48
47,49
47,50
48,50
<end>
