<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.645
<task times>
1 442 21728.7957
2 220 4430.7204
3 109 2611.0378
4 66 312.2216
5 216 4170.7545
6 479 47452.8131
7 189 5209.7078
8 517 52893.5032
9 173 1466.4469
10 107 405.6844
11 214 6379.4160
12 48 124.0519
13 515 61156.4044
14 88 9.2790
15 517 54902.7772
16 87 588.0156
17 285 15084.5508
18 22 105.8625
19 222 8337.4810
20 220 499.1671
21 453 7140.5217
22 477 41177.5100
23 47 85.0706
24 344 8387.9323
25 103 1169.9226
26 462 3374.2959
27 53 397.6612
28 222 1652.7268
29 353 19417.9024
30 191 38.0014
31 116 2018.9798
32 213 8128.4219
33 235 6220.8895
34 263 4230.0385
35 93 1182.1505
36 110 2601.7684
37 469 21339.7006
38 375 6093.6806
39 543 15326.2951
40 563 33655.2389
41 297 7427.2996
42 346 16144.0060
43 165 4836.3650
44 512 1717.2234
45 153 2483.1774
46 526 29885.7237
47 434 23286.9745
48 106 783.9824
49 65 354.7358
50 355 30898.5665
<precedence relations>
1,7
2,6
2,9
2,10
3,8
3,9
4,9
4,10
5,9
6,12
7,14
8,13
9,11
9,14
9,15
10,14
10,15
11,16
12,18
13,19
14,17
14,18
14,19
14,20
15,17
15,19
15,20
16,21
17,22
17,23
18,23
19,44
19,47
19,50
20,23
21,24
22,25
23,26
23,27
24,30
25,28
26,29
27,30
28,31
29,33
30,32
30,33
30,34
30,35
30,36
30,37
31,38
32,39
33,40
33,46
34,40
35,40
35,46
36,40
37,50
38,41
39,42
40,43
40,44
40,45
41,46
42,46
43,47
43,48
43,49
43,50
44,48
45,47
45,48
<end>
