<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.280
<task times>
1 190 1945.8050
2 183 1447.4607
3 69 767.0301
4 74 1302.2938
5 59 339.1613
6 65 44.9891
7 116 2541.1044
8 91 793.5317
9 97 1730.5341
10 146 4072.8363
11 219 9892.7149
12 32 24.1145
13 193 6769.8830
14 154 1445.6511
15 163 3324.6630
16 127 1724.3376
17 61 336.7792
18 251 1186.6017
19 36 35.8444
20 72 532.6990
21 136 2874.8131
22 207 3758.8468
23 198 9390.0305
24 170 1719.7114
25 176 7004.0524
26 156 527.7635
27 189 368.7171
28 32 17.1853
29 167 1688.7215
30 30 119.5719
31 128 2247.7805
32 136 363.6903
33 114 2734.9219
34 80 1337.5738
35 324 1494.2188
36 238 12005.2367
37 287 17705.8108
38 269 13356.3415
39 216 617.1279
40 26 111.5158
41 65 1.7122
42 368 32809.9168
43 229 11522.1013
44 144 1469.0319
45 385 8655.0488
46 48 158.1968
47 143 1810.2352
48 184 6550.6962
49 85 886.9835
50 309 5245.5229
<precedence relations>
1,7
2,4
2,5
2,6
3,4
3,5
3,6
4,8
4,11
4,12
4,28
5,8
5,10
5,21
6,9
6,13
6,20
6,22
7,8
7,10
7,17
7,21
8,15
8,16
9,25
9,38
9,41
9,43
10,18
11,14
11,44
12,17
12,49
13,14
13,40
13,44
14,21
15,23
15,24
15,29
15,32
15,34
16,31
16,36
17,25
18,19
18,20
18,22
18,25
20,26
20,28
21,26
21,34
22,28
23,26
23,39
24,35
24,41
25,27
26,31
27,29
28,29
28,30
28,32
29,35
30,34
30,42
31,33
31,42
32,38
32,43
33,37
33,38
34,39
35,36
35,37
35,40
36,42
36,44
36,45
38,45
38,49
39,41
39,43
41,46
41,47
41,49
42,50
45,46
45,47
45,48
<end>
