<number of tasks>
50
<cycle time>
1000
<order strength>
0.600
<z_alpha>
1.645
<task times>
1 512 186.1664
2 318 2626.3688
3 559 3842.0757
4 412 5677.5989
5 488 5444.3125
6 550 11601.1490
7 686 11930.8443
8 375 7550.1414
9 477 6066.6842
10 411 6621.1986
11 588 13928.9103
12 234 2292.4900
13 465 8129.7305
14 315 5861.6484
15 283 974.4579
16 759 10539.5762
17 797 6842.7701
18 698 15353.3582
19 763 569.4042
20 548 7961.4090
21 288 1693.0012
22 572 18220.5324
23 450 5059.8442
24 479 8068.2410
25 579 10479.1271
26 532 15888.9658
27 123 908.0521
28 302 1684.3735
29 593 19403.7092
30 159 712.2614
31 455 2812.0378
32 715 3581.2943
33 404 6163.9168
34 508 111.4784
35 473 12254.1771
36 662 6223.9400
37 652 18570.6772
38 517 15263.1322
39 481 1606.6530
40 444 9467.8862
41 295 1320.4750
42 328 6540.8465
43 678 20991.7481
44 652 3784.8552
45 635 24331.7793
46 524 13000.8054
47 501 12243.3009
48 445 5562.1674
49 657 753.1886
50 620 19133.6684
<precedence relations>
1,5
1,6
2,8
2,9
2,10
3,6
4,7
4,8
5,11
5,12
5,17
6,16
6,17
7,11
7,12
9,11
9,13
10,18
10,29
10,34
11,14
11,15
12,24
13,15
13,16
13,17
14,18
14,20
14,22
15,18
15,19
15,41
16,18
16,19
16,20
16,21
16,22
17,32
17,34
17,35
18,23
19,25
20,41
21,24
22,27
22,38
22,40
23,26
23,28
23,35
24,27
24,29
25,34
26,36
27,30
27,34
28,32
29,31
29,32
29,33
29,35
30,39
30,41
31,37
31,38
32,37
32,39
32,45
33,40
34,37
35,36
35,38
36,42
36,43
36,46
37,48
37,50
38,49
39,43
39,44
40,42
41,45
41,46
42,47
42,50
43,49
44,48
46,50
<end>
