<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.645
<task times>
1 530 4715.5646
2 428 2240.5823
3 415 6654.2243
4 641 21657.1955
5 397 8017.8343
6 302 4719.2236
7 670 2669.5302
8 502 14610.0129
9 608 11040.1574
10 453 2461.3839
11 502 15252.4796
12 502 11866.8575
13 715 7813.3392
14 649 7579.8641
15 660 24639.4737
16 483 8479.5375
17 236 266.9409
18 554 4360.2233
19 477 1310.7406
20 479 7694.6517
21 462 6377.5918
22 366 1711.8657
23 417 1513.5534
24 521 7014.5570
25 258 1440.3405
26 340 3857.7692
27 218 639.3958
28 428 11130.2817
29 631 711.9333
30 433 9115.0643
31 390 948.1548
32 484 6322.1563
33 283 1378.3714
34 527 695.5026
35 362 7147.4931
36 431 485.9847
37 505 8444.2994
38 452 3514.8495
39 290 722.1282
40 471 13141.5189
41 650 21222.7042
42 651 15611.2845
43 669 25906.9808
44 446 1214.2074
45 491 1448.5109
46 512 6086.5314
47 498 10736.8692
48 718 10871.7753
49 309 804.5191
50 607 17136.4710
<precedence relations>
1,8
2,8
3,8
4,8
5,9
5,10
6,11
6,22
6,26
7,11
7,12
8,13
8,14
8,15
8,16
8,17
9,41
10,18
10,23
12,19
12,21
12,32
13,24
14,21
14,22
15,23
17,21
18,40
19,20
20,24
21,24
22,24
23,25
23,26
23,27
24,28
24,29
24,30
24,31
25,39
26,32
27,32
28,34
29,33
29,34
30,33
30,34
31,34
31,35
32,33
33,35
34,41
34,43
35,36
35,37
35,38
35,39
35,40
36,41
37,41
38,41
39,42
39,45
40,43
40,44
41,46
41,47
41,48
41,49
41,50
<end>
