<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.645
<task times>
1 150 26.3668
2 121 343.9901
3 116 143.7164
4 112 61.1808
5 61 228.5403
6 249 1586.0243
7 136 676.2553
8 223 954.8316
9 180 1115.3788
10 240 3443.4822
11 195 1370.1715
12 107 584.1171
13 257 2259.9773
14 527 5259.0150
15 201 1732.8103
16 149 1159.9664
17 53 121.3997
18 129 830.3887
19 342 3353.6521
20 263 1615.8561
21 144 734.2095
22 309 1373.7660
23 97 60.3465
24 152 1365.7476
25 206 2443.5960
26 132 877.7215
27 185 1552.6161
28 137 214.4071
29 315 4244.5354
30 470 5142.6185
31 56 121.3782
32 40 60.8929
33 223 2619.3828
34 321 2284.8725
35 142 257.8371
36 104 408.9772
37 117 30.1101
38 167 1343.1107
39 286 462.4811
40 117 312.0162
41 282 3074.3107
42 126 541.5421
43 52 104.9464
44 270 3577.6556
45 117 635.9207
46 220 675.7632
47 431 8097.5538
48 552 1804.2914
49 153 290.2758
50 80 27.0120
<precedence relations>
1,4
1,5
2,3
2,8
3,6
3,7
3,9
4,6
4,7
4,8
4,9
5,6
5,7
5,8
6,10
6,11
7,10
7,11
8,10
8,11
9,10
9,11
10,12
10,13
10,14
10,15
11,12
11,13
11,14
11,15
12,16
12,17
12,19
13,16
13,17
13,18
13,19
14,16
14,17
14,18
14,19
15,16
15,17
15,18
15,19
16,20
16,21
16,22
17,20
17,21
17,22
18,20
18,21
18,22
19,20
19,21
19,22
20,23
20,24
20,25
21,25
22,23
22,24
22,25
22,26
23,27
23,28
23,29
24,28
24,29
25,27
25,28
26,29
26,30
27,34
27,36
27,37
28,31
29,31
30,31
31,32
31,33
32,34
32,36
32,37
33,35
33,38
33,43
34,39
35,44
35,45
35,49
36,39
37,42
37,43
38,45
38,47
39,40
40,41
40,42
40,43
41,46
42,45
42,49
42,50
43,44
43,47
44,50
46,47
47,48
47,49
47,50
<end>
