<number of tasks>
50
<cycle time>
1000
<order strength>
0.601
<z_alpha>
1.960
<task times>
1 204 9754.4462
2 98 615.6964
3 31 87.1318
4 190 2804.1538
5 38 184.0389
6 85 1156.4192
7 31 76.7147
8 189 8917.6698
9 242 10556.2560
10 225 7212.1493
11 160 982.5424
12 191 4983.5269
13 87 29.8249
14 26 102.3485
15 173 4288.3371
16 74 551.4283
17 257 11401.9336
18 109 2665.2386
19 209 9088.9158
20 184 8137.3005
21 65 833.1613
22 71 1144.6438
23 44 406.6385
24 230 4921.4123
25 123 1742.8546
26 137 2988.0070
27 123 689.4070
28 156 4505.7494
29 45 286.4968
30 30 104.7060
31 108 1395.0445
32 131 2352.7811
33 79 1328.4597
34 89 813.9711
35 239 2262.4064
36 33 94.9818
37 303 2502.9538
38 74 707.3979
39 38 131.4582
40 29 57.8548
41 113 126.7097
42 145 566.4906
43 131 3965.8475
44 274 17616.2645
45 71 966.2693
46 41 160.7453
47 248 1384.7423
48 66 925.7664
49 245 5978.6107
50 175 4485.9892
<precedence relations>
1,12
2,12
3,12
4,5
4,6
4,7
5,33
6,12
7,8
7,9
7,10
7,11
8,33
9,12
10,13
10,33
11,21
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
13,14
14,42
15,25
15,27
15,29
16,22
16,26
17,23
17,24
17,27
18,26
18,41
19,25
19,34
19,43
19,44
20,30
21,22
21,24
21,26
21,28
21,29
22,33
23,42
24,42
25,42
26,32
26,43
26,44
27,30
27,31
27,32
28,30
28,31
28,32
29,30
29,31
29,32
30,33
31,33
31,34
31,35
32,34
32,35
33,36
33,37
33,38
33,39
33,41
35,40
35,45
37,43
37,44
39,42
40,42
41,43
41,45
42,46
42,47
42,48
42,49
42,50
45,50
<end>
