<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.645
<task times>
1 205 101.6929
2 552 3559.1103
3 164 836.2883
4 39 37.1370
5 187 429.1597
6 33 53.4324
7 281 4743.6285
8 476 8522.4875
9 79 308.3444
10 536 6507.3379
11 203 1183.2481
12 34 33.4810
13 133 471.1806
14 79 196.4658
15 156 655.7654
16 289 3374.4030
17 241 2466.6684
18 227 2728.1075
19 49 69.7308
20 476 3231.6790
21 36 59.6995
22 264 1128.2034
23 38 75.9745
24 573 1275.9642
25 489 1156.4957
26 74 183.4113
27 205 1151.8726
28 242 1435.8704
29 138 603.9061
30 110 491.8681
31 111 713.0623
32 76 349.5027
33 168 84.7045
34 568 14159.3536
35 134 1053.4099
36 466 7441.1058
37 295 5310.5373
38 142 1017.2787
39 271 1322.8424
40 222 349.5529
41 516 16254.9962
42 164 380.0802
43 107 572.2502
44 294 2896.7793
45 319 1931.4082
46 127 391.2752
47 91 149.8607
48 61 43.9014
49 104 191.0578
50 162 56.7829
<precedence relations>
1,15
2,5
2,7
3,16
3,17
3,19
3,26
3,28
4,5
4,6
4,8
4,16
4,17
5,15
6,15
7,9
7,10
7,11
7,12
7,13
7,14
8,12
9,15
10,15
11,27
12,27
13,16
13,17
13,18
13,19
13,20
13,25
14,17
14,18
14,26
14,34
15,21
15,22
15,23
15,24
15,25
15,26
16,27
17,27
18,36
19,41
19,43
20,26
20,28
21,27
22,36
22,39
22,40
23,28
23,33
23,38
24,27
25,35
27,29
27,30
27,31
27,32
27,33
27,35
28,34
28,35
28,36
28,37
29,39
29,43
30,50
31,36
31,40
32,38
32,49
33,36
33,37
34,42
35,40
36,41
37,41
38,41
39,41
40,42
40,43
41,44
41,45
41,46
41,47
42,48
48,49
48,50
<end>
