<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.960
<task times>
1 48 256.9528
2 229 1860.3059
3 460 39702.5158
4 274 3152.0314
5 131 2479.4380
6 322 11643.7976
7 36 82.3906
8 343 8593.5827
9 46 271.2475
10 465 44247.7343
11 318 17602.2532
12 302 5388.3996
13 480 41630.5571
14 321 8839.8096
15 294 16942.7821
16 75 1341.4448
17 154 2403.9394
18 21 91.1714
19 197 5047.4876
20 489 53954.5032
21 59 94.5466
22 153 5570.2757
23 25 77.3761
24 132 2199.3006
25 533 55121.3802
26 572 39321.0032
27 201 1249.1504
28 216 3041.5524
29 570 397.8003
30 347 20288.1931
31 35 13.4380
32 52 666.0319
33 536 32432.9820
34 186 7995.2331
35 249 12101.5705
36 325 10124.2023
37 244 30.8859
38 333 7947.0305
39 57 407.1012
40 90 1012.1581
41 574 8054.1235
42 217 4042.4022
43 26 103.3311
44 144 2253.9074
45 166 3806.3978
46 74 672.9649
47 101 1519.9422
48 187 2372.0129
49 29 84.8314
50 92 100.0156
<precedence relations>
1,15
2,41
3,14
4,6
5,6
5,7
5,8
6,15
7,9
7,11
7,12
7,13
7,14
8,9
8,10
8,11
8,14
9,15
10,15
11,15
12,32
13,35
13,43
13,44
14,16
14,25
15,17
15,18
15,19
15,20
15,22
15,23
16,21
16,26
17,32
18,24
18,28
18,29
19,40
20,25
20,26
21,32
22,41
23,25
24,41
25,27
25,28
25,29
25,30
26,27
26,30
27,32
28,34
29,33
30,31
31,41
32,34
32,36
32,37
32,38
32,39
33,34
33,35
33,40
33,50
34,41
35,41
37,44
38,42
38,43
39,44
40,42
41,45
41,46
41,47
41,48
41,49
43,50
44,50
<end>
