<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.280
<task times>
1 27 32.5705
2 67 25.1834
3 594 16566.4638
4 154 585.7908
5 135 722.7083
6 517 7418.0095
7 52 137.3865
8 53 52.9051
9 179 1777.7554
10 550 17631.2309
11 141 364.8046
12 606 18063.0038
13 492 3798.2083
14 72 61.8203
15 179 65.3834
16 88 60.1917
17 23 27.3754
18 153 480.3517
19 352 2143.5326
20 289 3856.7765
21 101 524.8108
22 116 515.2839
23 150 1221.0431
24 177 1935.7882
25 241 3625.6925
26 278 4152.3711
27 418 7005.8292
28 147 152.8553
29 99 577.4704
30 243 298.7328
31 261 3098.2942
32 182 188.7298
33 163 1643.6015
34 70 210.8968
35 53 3.4135
36 73 314.3899
37 105 203.1317
38 86 428.6547
39 532 3080.4775
40 67 38.6828
41 168 437.6319
42 76 343.5654
43 375 3486.1589
44 303 4227.9648
45 157 521.5317
46 214 1683.4512
47 112 564.0051
48 290 2434.0385
49 151 1165.9698
50 461 9095.4820
<precedence relations>
1,20
1,28
1,31
1,33
1,34
2,16
3,8
3,9
4,7
4,8
4,10
5,7
5,8
5,9
6,21
6,22
6,29
7,13
7,16
7,17
8,11
8,12
8,13
9,11
9,12
9,13
10,25
10,27
10,33
10,35
11,14
11,18
11,35
12,14
12,16
12,17
13,15
13,18
14,19
14,20
14,44
15,20
15,44
16,19
16,21
17,22
17,29
18,19
18,31
19,23
19,24
20,40
20,48
21,25
21,26
21,27
22,23
22,31
23,28
24,29
25,31
25,36
26,30
27,45
27,48
27,50
28,42
29,33
30,34
31,32
31,45
31,50
32,37
32,38
32,44
33,36
33,39
34,35
34,37
34,38
34,41
34,50
35,44
36,40
36,41
36,42
36,43
36,45
36,46
37,42
37,43
40,47
41,47
41,49
43,48
44,48
44,49
46,50
<end>
