<number of tasks>
20
<cycle time>
1000
<order strength>
0.800
<z_alpha>
1.280
<task times>
1 205 391.7979
2 438 5816.4806
3 458 6304.9072
4 46 94.0652
5 31 43.2372
6 187 291.8102
7 101 451.4494
8 120 290.7347
9 96 480.1045
10 229 1518.6165
11 88 211.5881
12 536 5201.3282
13 44 7.2223
14 126 502.2473
15 587 13467.2288
16 482 7634.8514
17 503 7751.3674
18 153 774.8090
19 150 617.3200
20 400 4800.6070
<precedence relations>
1,14
2,4
2,5
3,11
3,12
4,6
4,7
5,6
5,7
6,8
6,9
6,10
7,8
7,9
7,10
8,11
8,12
9,11
9,12
10,11
10,12
11,13
11,14
12,13
12,14
13,15
13,16
14,15
14,16
14,17
15,18
18,19
18,20
<end>
