<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.280
<task times>
1 302 331.6524
2 522 3864.0639
3 161 1302.2485
4 235 766.4224
5 479 10667.1539
6 567 5889.7337
7 413 6515.2133
8 92 253.3427
9 117 198.3755
10 89 75.2710
11 234 604.9643
12 64 18.7615
13 194 1847.6001
14 479 13753.2308
15 143 483.8089
16 100 333.5101
17 97 44.2292
18 49 29.3453
19 303 1163.4829
20 636 19925.1912
21 371 7640.5948
22 228 1188.1689
23 120 53.4734
24 58 184.0482
25 146 335.3027
26 145 93.9595
27 411 5538.1367
28 322 982.9395
29 102 395.5291
30 115 15.9403
31 70 292.6898
32 118 276.2867
33 391 5427.0869
34 438 8870.2221
35 73 31.6850
36 103 351.8611
37 285 2022.8231
38 561 6447.2657
39 206 464.7872
40 551 13766.4156
41 119 283.6802
42 164 1046.0530
43 295 4458.4006
44 80 167.4375
45 270 472.1159
46 28 11.2832
47 487 2099.1143
48 102 349.1318
49 121 564.4657
50 38 45.8840
<precedence relations>
1,17
1,23
1,24
2,11
2,20
3,8
3,10
3,11
4,13
4,26
5,8
5,9
5,10
5,11
6,8
6,9
6,18
7,9
8,12
8,13
8,26
9,12
9,32
10,14
10,15
11,19
11,24
12,19
12,20
12,35
13,17
14,18
15,16
16,21
16,23
16,24
17,21
17,22
17,25
18,21
18,33
18,34
20,22
20,33
21,27
22,29
23,30
23,39
23,49
24,26
24,35
25,28
25,33
26,29
26,33
26,34
27,31
27,32
28,30
28,32
28,41
28,46
29,41
29,45
30,45
31,35
31,36
32,44
32,48
33,36
33,43
34,40
34,41
35,38
35,39
35,40
35,41
35,46
36,37
36,38
37,42
37,45
37,47
39,48
40,43
40,45
41,44
42,46
42,48
43,49
44,47
44,49
44,50
45,48
<end>
