<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.960
<task times>
1 99 1947.2362
2 112 2735.2184
3 104 1051.6198
4 74 864.8853
5 40 256.3721
6 297 4831.9962
7 354 10188.5121
8 261 5389.6084
9 111 1091.1627
10 264 14113.0041
11 210 1129.5619
12 477 34514.0120
13 152 3357.5644
14 150 2416.6387
15 128 1608.5802
16 118 1819.4437
17 43 196.4963
18 136 1583.6815
19 358 30132.2062
20 34 111.8925
21 194 4221.1128
22 438 9499.8360
23 81 48.6118
24 461 17242.2802
25 130 2100.1222
26 197 6765.8726
27 157 3714.3170
28 236 3787.7563
29 191 4077.7824
30 564 3691.5798
31 144 3583.8951
32 176 1965.1094
33 218 9154.2008
34 123 1106.7350
35 283 430.8012
36 151 2302.3974
37 51 171.3389
38 154 2932.1705
39 121 2879.7262
40 106 2173.4391
41 78 1323.2114
42 237 5301.0119
43 508 34862.1561
44 120 1390.8877
45 85 233.8442
46 137 3039.7036
47 24 52.6543
48 107 127.9808
49 125 3650.6921
50 234 7324.8416
<precedence relations>
1,3
1,4
1,5
2,3
2,4
2,5
3,6
3,7
3,8
4,6
4,7
4,8
5,6
5,7
5,8
6,9
6,10
6,11
6,12
6,13
7,9
7,10
7,11
7,12
7,13
8,9
8,10
8,11
8,12
8,13
9,14
9,15
9,16
10,14
10,15
10,16
11,14
11,15
11,16
12,14
12,15
12,16
13,14
13,15
13,16
14,17
14,18
15,17
15,18
16,17
16,18
17,19
18,19
19,20
19,21
20,22
20,23
20,24
21,22
21,23
21,24
22,25
22,26
22,27
22,28
23,25
23,26
23,27
23,28
24,25
24,34
25,33
26,29
26,31
27,32
27,45
28,29
28,30
29,33
29,37
30,32
30,33
31,35
32,34
33,35
34,36
34,37
35,36
35,38
36,39
36,40
36,41
38,39
38,42
39,44
40,46
41,43
41,49
41,50
42,43
42,44
42,45
44,47
45,47
46,47
47,48
47,49
47,50
<end>
