<number of tasks>
50
<cycle time>
1000
<order strength>
0.601
<z_alpha>
1.960
<task times>
1 557 41904.8361
2 365 17441.8449
3 687 5586.9218
4 640 7683.1210
5 440 43066.3181
6 542 11136.6767
7 566 29241.9107
8 591 35990.9943
9 722 4825.8394
10 330 8497.4411
11 490 15330.8495
12 374 13572.7179
13 518 55719.1926
14 553 2727.4199
15 311 14747.8769
16 528 38633.1711
17 652 26939.7631
18 511 18277.2345
19 232 3932.2457
20 583 43761.2679
21 506 15475.4247
22 585 29749.9458
23 400 3018.7567
24 508 61293.0309
25 461 4627.2771
26 358 13080.6990
27 656 10397.1666
28 442 42036.3946
29 511 6109.0635
30 332 23392.0917
31 529 24545.8163
32 435 33954.9344
33 567 23900.3600
34 365 29528.2278
35 317 9993.9176
36 514 9083.4876
37 411 39235.5290
38 734 8616.3325
39 340 20363.8536
40 386 7578.5317
41 497 33081.9288
42 513 48887.6397
43 481 22047.8155
44 537 33554.4125
45 483 14287.3219
46 568 3958.1476
47 561 26384.6388
48 321 12027.2376
49 705 778.9884
50 517 39971.9960
<precedence relations>
1,31
2,12
3,12
4,12
5,8
5,10
6,7
6,8
6,9
6,10
6,11
7,31
8,12
9,12
9,13
9,14
9,15
9,16
10,12
10,13
10,14
10,16
11,12
11,15
11,16
12,17
12,18
12,19
12,20
12,21
12,22
13,38
14,38
15,22
16,22
16,27
17,26
17,30
18,23
18,24
18,39
19,25
19,26
19,27
20,23
20,24
20,25
20,26
20,27
21,23
21,39
21,46
22,23
22,24
22,28
22,32
23,31
24,38
25,29
25,30
26,28
26,32
26,39
27,28
27,30
27,46
27,47
28,31
29,32
29,45
30,33
30,48
30,49
31,34
31,35
31,36
31,37
31,40
32,38
33,39
33,50
34,45
35,48
36,49
36,50
38,41
38,42
38,43
38,44
40,45
41,47
42,49
44,46
44,47
46,49
46,50
47,48
<end>
