<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.280
<task times>
1 93 472.2994
2 83 147.5064
3 180 1039.7098
4 94 409.8880
5 77 306.5468
6 182 1166.8138
7 66 140.2851
8 105 382.1999
9 60 203.7002
10 73 175.6937
11 61 144.3226
12 55 108.8934
13 115 199.1119
14 169 889.1687
15 43 49.9740
16 43 41.5821
17 58 22.8180
18 84 119.9050
19 41 5.4812
20 55 34.5333
21 478 13866.8801
22 38 5.6671
23 117 299.9739
24 77 236.4625
25 41 97.8512
26 130 103.2971
27 173 1163.5296
28 151 425.6430
29 55 37.9558
30 70 268.2250
31 170 985.2207
32 178 256.8494
33 66 147.9822
34 84 260.2301
35 33 33.1495
36 101 412.6130
37 365 6229.1115
38 325 3451.1606
39 65 251.9008
40 95 531.4641
41 23 9.8314
42 25 21.7424
43 47 112.4343
44 324 6422.0543
45 115 602.0191
46 53 81.1239
47 25 27.1723
48 60 72.8731
49 115 260.1130
50 282 4114.5550
<precedence relations>
1,3
1,4
1,5
1,6
1,7
2,4
2,5
2,6
2,7
3,8
4,9
4,10
4,11
4,12
5,10
5,11
5,12
6,10
6,11
6,12
7,10
7,11
7,12
8,14
9,13
10,49
10,50
11,14
11,15
12,14
12,15
13,16
14,17
14,18
15,17
15,18
16,21
17,19
17,20
17,22
17,23
18,22
18,23
19,24
20,25
21,28
22,26
22,28
22,29
23,27
23,28
23,29
24,30
25,35
26,31
27,32
28,33
28,34
28,35
29,33
29,34
29,35
30,38
31,39
32,40
33,36
33,40
34,37
34,40
35,40
36,41
37,42
38,43
39,44
40,44
40,45
40,48
41,46
42,48
43,47
44,50
45,49
<end>
