<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.960
<task times>
1 214 3387.0166
2 26 14.8578
3 40 310.7543
4 201 7982.8295
5 158 668.0331
6 102 574.6795
7 60 220.3634
8 292 16598.1865
9 106 2424.9670
10 116 857.7300
11 44 184.4696
12 211 6118.0917
13 76 1384.7336
14 260 14353.1445
15 209 8346.7519
16 48 341.7407
17 131 3864.7414
18 133 3046.7537
19 189 1699.4202
20 207 7641.2291
21 183 4611.8502
22 139 2130.6964
23 213 9243.6309
24 150 3713.4122
25 207 5348.9476
26 139 1129.7464
27 386 22522.3377
28 105 1936.3631
29 70 229.1934
30 119 311.2788
31 125 2343.9856
32 40 157.4890
33 125 2617.5626
34 220 9725.1708
35 151 3509.3270
36 175 2525.2023
37 139 3615.0551
38 80 1383.5171
39 208 8277.1397
40 86 1172.1468
41 227 8864.3332
42 70 958.9595
43 168 5842.8590
44 86 1288.2877
45 109 2297.6478
46 26 24.8709
47 75 137.3520
48 99 541.5719
49 190 6251.5749
50 251 14967.0703
<precedence relations>
1,3
1,4
1,7
1,8
1,9
2,5
2,6
3,31
4,43
5,18
6,11
6,14
7,10
8,13
8,14
8,15
9,12
10,18
11,18
12,18
13,18
14,16
14,17
14,29
15,17
15,18
15,19
16,31
17,31
18,20
18,21
18,22
18,23
18,24
18,25
18,26
19,26
19,27
20,27
20,29
21,44
22,30
23,32
24,43
25,27
25,28
25,29
27,31
28,31
29,43
30,32
30,33
30,39
31,34
31,35
31,36
31,37
32,38
35,40
35,42
36,44
36,45
37,39
37,40
37,41
37,42
38,41
39,43
40,43
41,44
41,45
42,44
42,45
43,46
43,47
43,48
43,49
44,50
<end>
