<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.960
<task times>
1 489 38051.4978
2 500 5816.4399
3 432 46115.5486
4 444 5530.0139
5 460 45427.5111
6 464 34563.9012
7 605 39512.5226
8 498 17480.3802
9 431 13287.1865
10 297 4187.3196
11 555 29613.6115
12 274 17545.3411
13 504 28208.6936
14 502 15334.6865
15 553 26346.2833
16 555 17256.3766
17 583 9114.1878
18 550 33381.8866
19 540 12744.1986
20 596 14957.7445
21 571 37241.4533
22 670 14476.1069
23 492 24203.4163
24 333 27369.3666
25 495 33818.9755
26 509 46228.4787
27 400 1508.1392
28 525 47170.0997
29 502 14017.2029
30 629 15642.7723
31 684 3721.1664
32 498 36596.5444
33 446 12532.6721
34 467 25055.6488
35 626 28502.8194
36 333 13181.8909
37 564 42162.8130
38 590 23442.0678
39 395 33099.9676
40 645 14873.1963
41 656 24634.4272
42 622 16318.2931
43 615 16411.6660
44 580 44766.2255
45 381 2576.5264
46 348 18624.5154
47 547 19777.2996
48 559 34058.0057
49 442 23318.3570
50 425 37000.9098
<precedence relations>
1,7
2,7
3,7
4,7
5,39
6,7
6,8
6,9
7,10
7,11
7,12
7,13
7,15
8,14
9,14
10,37
11,16
11,24
12,17
12,18
12,19
12,20
13,25
14,16
14,22
14,23
15,16
15,17
15,24
15,31
15,33
15,36
15,38
16,39
17,37
18,21
18,22
18,23
19,23
20,21
20,22
20,23
21,37
22,37
23,24
23,25
23,26
23,27
24,37
25,28
25,29
26,32
26,33
26,38
27,29
27,30
27,31
28,39
29,33
29,34
30,36
32,35
32,36
33,37
34,35
34,36
34,38
35,39
36,39
37,40
37,41
37,42
37,43
37,44
38,44
39,45
39,46
39,47
39,48
39,49
43,50
<end>
