<number of tasks>
50
<cycle time>
1000
<order strength>
0.599
<z_alpha>
1.960
<task times>
1 213 10633.6265
2 60 335.7543
3 154 764.5503
4 155 104.4838
5 90 640.6422
6 73 914.4309
7 55 749.3126
8 97 746.6642
9 295 5170.4751
10 138 1028.4793
11 151 927.6572
12 158 5584.0650
13 174 2196.0190
14 111 2442.2274
15 155 94.4023
16 180 3242.9059
17 134 2077.2269
18 236 11894.5250
19 115 1760.4801
20 198 9624.5257
21 32 72.1775
22 77 153.1070
23 143 625.5146
24 181 5813.5052
25 87 1559.5929
26 121 2460.4792
27 277 9542.4586
28 33 146.2431
29 42 401.4525
30 262 4714.2075
31 211 5397.3421
32 99 819.2956
33 284 8155.0761
34 88 1718.2637
35 121 714.0031
36 199 5225.8140
37 97 921.6620
38 39 186.5216
39 176 3076.5044
40 106 40.7491
41 119 2452.8432
42 23 39.5530
43 100 735.4150
44 157 3718.8846
45 172 755.2922
46 117 965.5360
47 138 2960.1544
48 115 2509.8332
49 211 10143.3503
50 182 7573.9938
<precedence relations>
1,6
1,7
1,8
1,9
1,10
1,11
2,8
2,14
2,29
3,6
3,7
3,8
3,9
3,10
3,11
4,6
4,8
5,6
5,9
5,17
6,19
6,20
6,21
6,27
7,14
7,15
7,18
7,21
8,13
8,32
9,21
9,22
9,31
10,14
10,26
11,12
11,13
11,16
12,17
12,18
12,20
12,21
13,19
14,23
14,30
14,41
15,17
15,23
16,18
16,20
16,21
16,26
17,34
17,35
18,22
18,27
19,26
19,30
20,22
20,31
21,23
21,24
21,25
22,29
23,34
23,48
24,30
24,44
25,32
25,39
26,28
26,31
26,34
26,35
27,45
28,33
28,38
28,39
28,41
29,33
29,34
29,35
29,36
29,41
30,34
30,36
31,37
31,39
32,48
33,40
33,43
34,47
34,49
35,39
35,42
36,47
36,48
37,40
37,41
39,43
40,44
40,50
41,42
41,43
42,44
42,48
43,45
43,46
43,47
47,50
48,49
<end>
