<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.280
<task times>
1 34 45.5946
2 116 646.8615
3 48 41.2398
4 37 53.1763
5 427 1417.8131
6 485 5387.8421
7 194 2048.7223
8 183 1469.9921
9 443 8372.3846
10 253 2284.0263
11 37 64.8589
12 51 96.0416
13 112 613.6192
14 22 10.2465
15 303 3534.5037
16 560 5035.2508
17 440 101.6575
18 203 918.6331
19 89 64.3891
20 152 1138.8434
21 85 83.0336
22 149 1385.1662
23 534 11445.7642
24 225 20.4229
25 310 2871.2342
26 249 728.0713
27 404 4092.6345
28 127 377.1831
29 37 65.0922
30 146 1238.6124
31 566 9839.4991
32 218 997.2475
33 56 35.7896
34 528 15205.7480
35 354 470.7079
36 305 3931.1095
37 532 1643.0467
38 156 377.1822
39 317 5699.4086
40 49 55.4442
41 217 869.2755
42 26 34.7012
43 549 4888.8581
44 74 141.6391
45 199 1339.8502
46 196 774.2496
47 153 744.1934
48 518 13686.4777
49 54 138.2315
50 130 602.6680
<precedence relations>
1,8
2,10
3,7
3,9
3,11
3,13
4,11
4,12
4,13
5,11
5,12
5,13
6,11
6,12
6,13
7,14
8,15
9,17
10,16
11,18
11,19
11,20
12,18
12,20
13,18
13,19
13,20
14,24
15,21
16,22
17,23
18,24
19,24
19,25
20,24
21,26
22,28
23,27
24,28
24,29
25,28
26,30
27,32
28,33
28,34
29,31
29,33
29,34
30,36
31,35
32,36
33,36
33,37
33,38
34,39
35,39
36,39
36,40
37,45
37,50
38,39
38,40
39,41
39,42
39,43
40,43
41,44
41,45
43,46
44,47
45,48
45,49
46,50
<end>
