<number of tasks>
50
<cycle time>
1000
<order strength>
0.599
<z_alpha>
1.960
<task times>
1 632 1027.4111
2 357 2975.4695
3 530 15747.1173
4 643 21359.2414
5 349 2911.2353
6 398 9165.3453
7 483 9751.3188
8 363 8206.1221
9 382 714.9056
10 433 1611.5413
11 486 8411.5716
12 594 12140.9735
13 493 1591.0448
14 594 17250.7457
15 448 7764.6068
16 325 2293.4064
17 609 19382.6742
18 416 5789.9607
19 558 11067.8213
20 594 9985.6602
21 584 2985.3039
22 426 1680.8129
23 441 6403.8376
24 501 6214.9301
25 539 9578.6597
26 383 976.1729
27 758 12821.0057
28 434 7227.1458
29 484 61.0102
30 378 8583.6850
31 681 23707.7226
32 522 13145.2919
33 422 11023.1151
34 222 414.1036
35 354 1953.6290
36 275 3008.2875
37 531 11623.5632
38 640 8354.7686
39 502 13024.3419
40 523 2885.7171
41 385 1595.6014
42 570 18653.1292
43 618 18037.5799
44 525 16438.6303
45 500 4919.8474
46 371 2348.3992
47 448 7604.4009
48 274 197.8075
49 539 10612.1619
50 346 5999.8812
<precedence relations>
1,8
2,8
3,8
4,8
5,42
6,25
7,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
9,16
9,18
10,19
10,21
11,18
12,40
12,41
13,34
15,19
15,22
16,17
16,32
17,25
18,21
18,22
18,24
19,20
19,23
19,24
20,25
21,25
22,25
23,26
23,34
24,26
24,27
24,41
25,28
25,29
25,30
25,31
26,32
26,36
26,40
27,43
29,33
29,35
30,36
30,37
31,34
31,43
33,42
34,42
35,38
36,38
36,44
37,39
37,40
37,41
37,42
38,42
40,43
40,45
41,44
42,46
42,47
42,48
42,49
42,50
<end>
