<number of tasks>
50
<cycle time>
1000
<order strength>
0.602
<z_alpha>
1.645
<task times>
1 113 405.7132
2 118 751.2524
3 226 1503.2600
4 47 93.2791
5 29 35.2322
6 499 14303.3890
7 273 4514.1225
8 88 109.5345
9 149 479.1739
10 72 267.2048
11 122 533.8102
12 202 2020.2345
13 274 3632.8336
14 140 949.9769
15 379 2717.8394
16 494 1722.0877
17 197 2288.3935
18 226 2220.3942
19 50 116.1103
20 82 342.9089
21 515 3202.4296
22 340 1745.4525
23 160 919.9060
24 72 320.9953
25 41 53.0157
26 82 182.6770
27 291 4707.9290
28 521 9621.0514
29 173 1697.7962
30 111 265.6856
31 200 78.6849
32 181 242.8447
33 117 593.5890
34 131 870.3068
35 88 314.0855
36 207 949.6648
37 98 192.1371
38 506 2226.6938
39 41 94.8330
40 72 67.1037
41 254 3499.3962
42 143 1224.0243
43 418 889.2706
44 209 2251.8831
45 225 5.5624
46 84 410.8701
47 241 606.3190
48 56 164.3619
49 271 4229.6963
50 494 6646.8153
<precedence relations>
1,3
2,4
2,5
2,6
2,7
3,10
4,9
5,8
5,10
5,11
6,10
6,11
7,10
7,11
8,12
9,16
10,14
10,15
10,16
10,17
10,18
11,13
11,15
11,16
11,17
11,18
12,19
13,21
14,22
15,20
15,23
15,24
16,23
16,24
17,23
17,24
18,23
18,24
19,27
20,25
21,28
22,26
23,27
23,28
23,29
23,30
23,31
24,27
24,28
24,29
24,30
24,31
25,34
26,32
27,33
27,34
27,35
28,36
28,39
29,35
30,34
30,35
30,36
31,34
31,36
31,40
31,42
32,37
33,38
34,41
35,39
35,41
36,41
36,46
37,41
38,40
39,40
39,42
40,43
40,45
40,46
40,47
41,45
42,44
42,45
42,47
43,48
44,49
47,50
<end>
