<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.960
<task times>
1 158 1926.9039
2 99 1616.7922
3 34 36.2952
4 56 426.6767
5 126 2356.0850
6 29 100.5296
7 21 80.6612
8 144 2961.8432
9 236 4388.2026
10 43 4.1478
11 160 4784.8912
12 248 2406.9078
13 112 2435.7217
14 153 2302.4967
15 121 1897.8184
16 48 380.6706
17 226 11548.3742
18 67 894.9961
19 109 1084.4479
20 122 557.8186
21 31 133.2745
22 60 203.5747
23 99 22.4297
24 54 714.3639
25 137 299.5617
26 103 1593.3667
27 142 2608.3185
28 109 1924.3146
29 135 3441.9769
30 71 571.5252
31 89 806.7305
32 103 2501.3763
33 222 1781.3674
34 117 3205.8046
35 67 874.6742
36 23 103.5920
37 162 2905.5880
38 45 26.9128
39 213 7594.6272
40 166 6783.6853
41 73 904.9035
42 50 40.6205
43 90 513.3338
44 181 7873.2239
45 40 261.1687
46 137 2009.9241
47 304 8560.4375
48 112 2419.1994
49 104 2118.1424
50 85 1726.7624
<precedence relations>
1,4
1,5
1,6
2,4
2,5
2,6
3,4
3,5
3,6
4,7
4,8
5,7
5,8
6,7
6,8
7,9
7,10
7,11
7,12
8,9
8,10
8,11
8,12
9,13
9,14
10,13
10,14
11,13
11,14
12,13
13,15
13,16
14,15
14,16
14,17
15,45
15,49
16,18
16,19
17,19
18,20
18,21
18,22
19,20
19,21
19,22
20,23
20,24
21,23
21,24
22,23
22,24
23,25
23,26
23,27
24,25
24,26
24,27
25,28
25,29
25,31
26,30
27,28
27,29
27,30
27,31
28,32
28,37
29,32
29,33
29,34
30,32
30,33
30,34
31,32
31,33
31,34
32,36
33,35
33,36
33,37
34,35
34,36
34,37
35,39
35,47
36,38
37,38
37,39
38,40
38,41
39,48
40,42
40,43
41,44
41,45
42,45
43,44
43,45
44,47
44,48
44,49
44,50
45,46
<end>
