<number of tasks>
50
<cycle time>
1000
<order strength>
0.601
<z_alpha>
1.280
<task times>
1 104 1607.4788
2 177 5574.9929
3 229 1799.6401
4 215 2013.6825
5 340 9197.2659
6 462 26893.5450
7 50 569.1056
8 377 10896.1769
9 484 10350.6579
10 152 3337.2860
11 504 28489.7681
12 152 4252.0309
13 194 7978.2888
14 193 5887.0557
15 319 15589.5472
16 185 3358.6519
17 227 6064.0612
18 233 9931.8884
19 176 5542.9701
20 277 12423.2737
21 173 2844.4904
22 26 87.7213
23 117 1141.0502
24 37 72.6706
25 513 34642.7189
26 136 2238.1006
27 376 34964.2516
28 330 5497.9247
29 194 2268.2247
30 23 53.6261
31 60 412.6270
32 193 6244.7972
33 92 262.0188
34 160 2505.6530
35 546 38908.2169
36 205 7149.2756
37 266 5808.1181
38 511 36890.7552
39 133 3987.3392
40 94 1048.3105
41 189 6709.7402
42 548 20936.9777
43 614 27800.1423
44 262 16677.9091
45 258 14191.0466
46 194 8073.9606
47 74 1148.0192
48 50 366.8956
49 331 18842.1454
50 77 1252.2889
<precedence relations>
1,6
1,7
1,8
1,9
2,23
2,37
3,35
4,6
4,8
4,13
5,6
6,12
7,10
7,13
8,10
8,11
8,14
9,10
9,14
10,15
10,16
10,17
11,15
11,16
11,17
12,15
13,15
13,20
13,21
14,15
14,16
14,18
14,19
14,20
15,27
15,31
16,32
16,43
17,18
17,19
17,20
17,21
18,22
19,22
19,23
19,25
20,23
20,24
21,22
21,23
21,24
21,25
22,26
22,27
22,29
23,27
23,28
23,45
24,39
24,50
25,29
25,30
26,32
27,33
27,48
28,33
28,34
28,36
29,44
30,31
30,35
31,39
31,43
32,37
32,41
33,40
33,42
34,41
35,40
35,45
36,38
37,40
37,45
38,41
38,43
38,44
39,40
39,42
39,44
39,45
41,46
41,47
41,50
42,47
43,50
44,47
44,48
44,49
45,46
45,48
<end>
