<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.645
<task times>
1 203 740.0482
2 181 1082.7516
3 456 6136.1070
4 270 761.6296
5 213 1558.1970
6 173 315.6246
7 485 1393.9693
8 118 157.5207
9 94 327.8819
10 314 44.5707
11 85 412.0043
12 69 151.8713
13 141 366.8412
14 268 4051.0620
15 248 2764.2359
16 158 223.0720
17 167 208.5895
18 67 50.6967
19 134 19.7439
20 117 268.2682
21 161 362.2033
22 85 319.6384
23 181 550.0741
24 133 764.6000
25 120 420.4670
26 41 22.1902
27 181 957.7490
28 223 448.6882
29 178 810.1833
30 289 1521.4235
31 493 2272.0271
32 110 178.4461
33 188 2087.8557
34 205 1016.3956
35 151 1300.1672
36 527 15659.1679
37 325 3565.1559
38 130 740.6294
39 113 34.0244
40 438 1421.5391
41 192 1264.7924
42 316 1027.6387
43 59 206.7839
44 163 48.6068
45 262 1071.2689
46 487 9741.1812
47 108 573.7876
48 248 329.6867
49 139 434.1226
50 171 485.9386
<precedence relations>
1,13
2,32
3,6
4,6
4,7
5,8
5,9
6,13
7,13
8,32
9,10
9,11
9,12
10,13
11,13
12,14
12,15
12,16
13,17
13,18
13,19
13,20
13,21
13,22
13,24
14,31
15,32
16,23
16,24
17,32
17,42
18,29
19,25
19,29
20,25
21,25
21,26
21,28
21,30
22,31
23,26
23,29
24,25
24,26
24,27
24,30
25,31
26,31
27,32
28,32
29,43
30,32
30,33
31,34
31,35
31,36
31,37
32,38
32,39
32,40
32,41
33,42
35,44
36,42
37,48
38,43
38,44
38,48
39,43
40,50
42,44
42,45
42,46
43,45
44,49
44,50
45,47
45,50
46,47
46,48
<end>
