<number of tasks>
50
<cycle time>
1000
<order strength>
0.899
<z_alpha>
1.280
<task times>
1 120 2374.2098
2 61 567.7138
3 146 2064.1861
4 285 15296.0268
5 24 38.0228
6 202 4378.9092
7 94 2071.1324
8 125 3546.5491
9 96 1960.3822
10 38 120.6495
11 113 336.2788
12 151 3156.1652
13 156 2130.0639
14 231 11581.7369
15 112 1444.8790
16 23 75.9408
17 155 3053.2913
18 123 2161.8321
19 216 7417.7793
20 82 1602.5821
21 75 1170.8346
22 230 1628.6766
23 140 3667.0301
24 151 3789.1879
25 255 5595.9834
26 112 90.3805
27 83 1557.9984
28 93 804.5811
29 96 364.2075
30 70 96.5775
31 164 1309.8222
32 37 55.8778
33 256 9653.1582
34 133 1590.7062
35 196 7776.0826
36 182 4448.5739
37 37 174.4776
38 110 1686.1983
39 105 1788.9696
40 309 23345.2349
41 192 6544.3161
42 170 2759.2324
43 154 2249.6013
44 37 118.1058
45 222 12104.0397
46 111 850.9186
47 134 644.9760
48 119 1045.7578
49 162 4024.2254
50 118 664.7059
<precedence relations>
1,11
1,12
2,5
2,6
3,5
3,6
4,5
4,6
5,7
5,8
5,9
6,7
6,8
6,9
7,10
7,11
7,12
8,10
8,11
8,12
9,10
9,11
9,12
10,13
10,14
10,15
10,16
11,13
11,14
11,15
11,16
12,13
12,14
12,15
12,16
13,17
13,18
14,17
14,18
15,17
15,18
16,17
16,18
17,19
17,20
17,21
17,22
18,19
18,20
18,21
18,22
19,23
20,28
20,29
20,30
21,23
21,24
21,25
22,23
22,24
22,25
23,26
23,27
24,26
25,26
26,28
26,29
26,30
27,28
27,29
27,30
28,31
28,32
29,31
29,32
30,31
30,32
31,33
31,34
31,35
32,33
33,38
33,40
33,45
33,47
34,36
34,38
35,37
35,38
36,39
37,40
37,44
39,41
39,42
40,46
40,48
41,43
41,44
42,43
43,45
43,46
43,47
44,48
45,49
46,50
47,49
48,49
48,50
<end>
