<number of tasks>
50
<cycle time>
1000
<order strength>
0.603
<z_alpha>
1.645
<task times>
1 116 493.8359
2 313 6040.8549
3 170 1166.1781
4 105 673.6008
5 77 102.5624
6 210 779.0705
7 241 2126.9152
8 113 627.9687
9 142 21.8506
10 21 7.0747
11 87 302.3514
12 94 448.4992
13 54 60.3840
14 169 1388.7508
15 23 25.0722
16 91 23.5742
17 62 224.9829
18 273 2945.6047
19 170 1064.7872
20 142 2.4464
21 101 492.0061
22 105 600.0490
23 33 42.1007
24 152 976.8875
25 200 1771.4266
26 255 2347.7021
27 89 327.0075
28 156 823.8532
29 157 1537.0748
30 160 1.0490
31 103 433.6046
32 71 169.2398
33 179 805.3732
34 129 43.9116
35 217 2398.3911
36 155 964.3562
37 164 1169.8256
38 177 425.7537
39 123 32.1410
40 130 106.9985
41 43 90.1674
42 102 492.6760
43 28 19.1887
44 216 1164.3321
45 134 258.3371
46 97 321.8357
47 69 55.6474
48 372 1119.7299
49 120 157.4179
50 68 115.9246
<precedence relations>
1,11
2,11
3,39
4,6
4,7
4,8
4,10
5,7
5,9
5,12
6,11
7,11
8,11
9,23
10,11
10,12
10,13
10,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
12,23
13,23
14,24
14,38
14,40
16,23
16,24
17,26
18,22
18,23
18,26
19,22
19,25
19,41
20,23
21,26
21,38
22,39
23,28
23,29
23,30
23,31
23,32
24,27
24,34
24,41
25,33
26,34
26,36
26,37
27,39
29,34
29,40
29,41
30,35
30,36
30,38
31,34
31,35
31,46
32,35
32,37
33,47
34,39
36,40
36,41
37,41
38,39
39,42
39,43
39,44
39,45
40,46
41,46
41,48
43,47
45,48
46,47
47,49
47,50
<end>
