<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.645
<task times>
1 100 521.8049
2 161 3281.9662
3 59 466.7474
4 126 2060.4211
5 143 2814.8442
6 269 14569.3065
7 101 1167.3874
8 73 232.6825
9 103 1755.0320
10 224 1524.0988
11 267 13004.1340
12 42 97.6935
13 112 1825.1609
14 69 400.0577
15 159 5448.1684
16 71 939.4238
17 86 751.6835
18 88 478.8229
19 65 242.9229
20 120 1271.3373
21 140 2965.1483
22 86 416.7823
23 196 5315.0925
24 73 1045.4094
25 199 9155.3729
26 268 1572.2761
27 66 821.0788
28 249 4275.1469
29 299 7802.2790
30 28 112.7057
31 133 2864.1290
32 91 571.9830
33 134 4284.6503
34 166 2820.0314
35 88 1202.6991
36 107 2510.2498
37 176 1523.5424
38 36 208.0386
39 202 4769.5009
40 165 2084.0148
41 48 568.5241
42 116 965.4310
43 230 1292.9193
44 159 823.2015
45 121 1071.8975
46 197 7961.9899
47 193 6815.8256
48 105 2006.8602
49 154 169.9911
50 167 3174.2140
<precedence relations>
1,27
2,27
3,25
4,5
4,6
4,7
4,8
4,9
5,15
6,15
7,25
8,14
8,17
9,10
9,11
9,12
9,13
9,14
10,15
11,15
12,27
13,16
13,17
13,18
13,19
13,34
14,15
14,16
15,20
15,21
15,22
15,23
15,24
16,25
17,25
18,26
19,39
19,40
20,27
21,27
21,34
22,27
22,34
23,27
23,34
24,27
25,27
25,28
25,29
25,30
25,31
25,32
25,33
26,27
27,35
27,36
27,37
27,38
27,39
27,40
28,39
28,40
29,39
29,40
30,49
31,47
31,49
32,50
34,40
35,41
35,42
35,45
36,46
37,42
38,41
38,45
39,41
39,43
40,41
40,42
41,46
41,47
42,44
42,46
42,47
43,44
43,45
43,49
44,48
46,48
46,49
47,50
48,50
49,50
<end>
