<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.960
<task times>
1 192 9146.0002
2 265 14889.2864
3 185 8399.2399
4 333 6399.0990
5 97 1675.0896
6 290 1336.0533
7 259 1935.6537
8 134 4443.2899
9 34 146.2647
10 322 4271.6732
11 129 3606.4895
12 96 594.0735
13 288 3127.9931
14 58 431.9065
15 157 5785.3469
16 63 582.5093
17 90 909.6172
18 103 2412.2650
19 253 12915.0016
20 148 4501.9004
21 60 808.1285
22 149 2196.1009
23 93 1891.8808
24 162 4856.6275
25 291 3280.1275
26 107 2770.1131
27 202 5427.6159
28 91 1565.4865
29 149 1214.7733
30 127 330.3903
31 265 3239.5079
32 41 374.0256
33 61 154.0730
34 82 1209.8927
35 218 1364.6278
36 60 689.2917
37 229 129.2070
38 77 1332.6656
39 21 80.0170
40 118 1373.8326
41 81 483.3732
42 64 877.4654
43 27 73.3624
44 207 5990.1420
45 94 1643.2554
46 90 176.8398
47 123 2652.6072
48 146 3575.8042
49 57 591.1324
50 200 3509.3901
<precedence relations>
1,3
1,7
2,4
2,5
2,6
2,7
3,9
4,8
4,10
4,11
5,10
5,11
6,10
6,11
7,10
7,11
8,12
9,14
10,13
10,15
10,16
10,17
11,15
11,16
11,17
12,21
13,19
14,20
15,18
15,21
15,22
15,23
15,24
16,21
16,22
16,23
16,24
17,21
17,22
17,23
17,24
18,25
19,26
20,28
21,28
21,29
22,27
22,28
22,29
23,28
23,29
24,28
24,29
25,30
26,31
27,32
28,33
29,33
30,35
31,34
32,37
33,36
33,37
33,38
34,39
35,41
36,40
37,41
37,42
38,41
38,42
39,43
40,43
41,44
41,46
41,48
42,43
42,45
43,47
43,48
44,49
44,50
45,48
45,50
46,49
46,50
<end>
