<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.960
<task times>
1 180 171.2429
2 68 53.9624
3 108 1540.9911
4 85 1321.8928
5 66 1065.6252
6 132 3207.8951
7 93 1640.0535
8 139 3785.7068
9 97 139.8062
10 97 1496.5717
11 29 5.3956
12 30 182.2909
13 203 6702.2380
14 158 703.7159
15 299 12037.4957
16 115 2934.4462
17 293 19751.6560
18 101 1336.1138
19 105 1979.8147
20 225 8191.9692
21 104 52.8392
22 333 19627.3160
23 293 4340.2339
24 158 4664.7837
25 239 8308.4256
26 45 299.4603
27 187 793.0643
28 179 1070.1368
29 126 501.6131
30 79 7.0925
31 121 49.5732
32 238 4691.0984
33 26 121.1545
34 145 265.4157
35 45 294.3961
36 131 1338.5297
37 262 933.8591
38 155 4178.0294
39 120 276.2115
40 147 4193.7802
41 33 39.4703
42 37 326.8196
43 229 11509.1183
44 205 7689.0197
45 197 512.3297
46 374 478.6815
47 58 415.7336
48 34 57.6855
49 200 9845.2651
50 74 693.5529
<precedence relations>
1,4
2,3
2,5
2,6
3,7
4,8
5,8
5,9
5,10
5,11
5,12
6,8
6,9
6,10
6,11
6,12
7,13
8,14
8,15
8,16
9,14
9,15
9,16
10,14
11,15
12,20
12,31
13,17
14,18
14,19
14,20
14,21
14,22
14,26
15,20
15,31
16,20
16,21
16,22
16,26
17,26
18,24
19,25
20,23
20,27
21,27
21,30
21,31
22,31
22,32
22,33
23,28
24,29
25,30
26,30
26,31
27,32
27,33
27,37
28,34
29,36
30,37
30,40
31,35
31,37
32,40
32,43
33,41
34,40
35,39
36,40
37,38
37,41
37,42
37,43
37,47
38,45
39,46
40,44
40,47
43,48
43,50
44,49
45,50
46,50
47,50
<end>
