<number of tasks>
50
<cycle time>
1000
<order strength>
0.898
<z_alpha>
1.645
<task times>
1 101 949.1782
2 99 510.1204
3 210 4787.9672
4 141 1727.2007
5 113 1426.2221
6 65 693.5994
7 68 23.1343
8 137 3438.1317
9 280 14931.6563
10 48 44.8587
11 31 169.9462
12 40 25.5170
13 225 11064.9747
14 183 2655.3980
15 117 2529.6056
16 145 4551.4193
17 142 3629.6486
18 164 3800.6785
19 149 3543.7664
20 279 15985.2721
21 141 3791.9982
22 88 586.0935
23 75 990.7347
24 99 1720.7152
25 123 3712.4564
26 29 1.1075
27 307 17591.1655
28 220 6126.0373
29 49 293.0214
30 152 5019.5868
31 85 1280.6676
32 99 1532.2502
33 143 3717.1587
34 208 9819.4386
35 134 959.4451
36 89 1148.6000
37 323 13185.2969
38 143 2538.1368
39 258 2574.4733
40 145 212.6360
41 269 7014.8527
42 40 154.8950
43 50 81.2895
44 141 2460.7701
45 258 13947.3634
46 170 5278.7685
47 48 350.0349
48 138 870.8410
49 180 6457.3740
50 118 724.1912
<precedence relations>
1,6
2,6
3,7
3,8
3,9
4,5
4,6
5,7
5,8
5,9
6,7
6,8
6,9
7,10
7,11
7,12
8,10
8,11
8,12
9,10
9,11
9,12
10,13
10,14
10,15
11,13
11,14
11,15
12,13
12,14
12,15
13,16
13,17
13,18
13,19
14,16
14,17
14,18
14,19
15,16
15,17
15,18
15,19
16,20
16,21
17,20
17,21
18,20
18,21
19,20
19,21
20,22
20,23
21,22
21,23
21,24
21,25
22,34
23,26
23,27
24,26
24,28
25,27
26,29
26,32
27,29
27,30
27,31
27,32
28,29
28,30
28,31
28,32
29,33
30,36
31,33
31,34
32,38
33,35
33,41
34,35
34,36
35,37
35,38
35,40
36,38
36,39
36,40
37,42
38,42
39,41
39,45
40,45
42,43
42,44
43,46
44,45
44,46
45,47
45,48
47,49
48,50
<end>
