<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.280
<task times>
1 29 6.3999
2 238 1074.7792
3 524 3573.1011
4 448 11039.8835
5 227 53.4345
6 251 2401.8143
7 269 4495.0400
8 232 1116.8326
9 166 265.0451
10 107 385.5310
11 178 705.7253
12 120 127.3956
13 511 12786.2777
14 362 3229.2484
15 57 178.6669
16 59 152.3295
17 205 261.5107
18 172 1570.3982
19 38 1.8768
20 211 125.0847
21 112 230.1118
22 211 346.0365
23 165 676.7099
24 45 46.0114
25 531 8344.9271
26 163 700.9844
27 84 49.3918
28 112 330.5300
29 288 1057.6637
30 237 1259.8972
31 188 1898.1869
32 31 58.3590
33 483 4614.2377
34 166 1497.5919
35 117 799.3489
36 40 98.1693
37 78 287.2623
38 255 1807.2146
39 502 3664.6809
40 357 4451.7463
41 75 143.9483
42 177 670.5917
43 294 1571.2691
44 206 1550.7138
45 151 1366.7123
46 73 180.3537
47 51 39.7187
48 103 206.7539
49 55 69.7456
50 45 120.6163
<precedence relations>
1,4
1,5
1,6
2,4
2,5
2,6
3,4
3,5
3,6
4,7
5,7
6,7
7,8
7,9
7,10
7,11
8,12
8,13
8,14
8,15
9,12
9,13
9,14
9,15
10,12
10,13
10,14
10,15
11,12
11,13
11,14
11,15
12,16
12,17
12,18
12,19
13,16
13,17
13,18
13,19
14,16
14,17
14,18
14,19
15,16
15,17
15,18
15,19
16,20
16,21
16,22
17,20
17,21
17,22
18,20
18,21
18,22
19,20
19,21
19,22
20,23
20,24
20,25
21,23
21,26
21,27
22,23
22,25
23,31
24,33
24,34
24,35
25,26
25,27
26,28
26,29
26,37
26,38
27,30
27,31
28,40
29,40
30,33
31,32
32,33
32,34
32,35
33,38
34,37
35,36
35,37
35,38
36,39
37,39
37,40
38,39
38,40
39,41
39,47
40,41
40,42
41,43
41,44
41,46
42,45
42,46
44,49
45,47
46,48
49,50
<end>
