<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.645
<task times>
1 113 2149.7473
2 121 163.8737
3 359 97.4115
4 24 53.7732
5 163 1705.2126
6 102 69.9045
7 163 4070.3494
8 126 2564.8334
9 174 6792.2079
10 22 43.6469
11 95 1922.9976
12 175 4349.9441
13 164 5574.8871
14 191 1572.3444
15 186 3885.1160
16 60 142.8098
17 67 179.1071
18 268 1046.0574
19 93 1861.3711
20 199 7190.7899
21 139 2678.4732
22 136 2334.3883
23 130 825.8908
24 192 5401.4543
25 141 2595.4877
26 260 15022.5535
27 87 1744.8905
28 39 195.7335
29 38 319.5481
30 92 1999.1261
31 250 8009.0014
32 121 1941.3895
33 119 1672.2563
34 26 18.2444
35 198 4417.6970
36 128 1274.9890
37 36 271.6783
38 136 4454.7137
39 41 271.4946
40 209 3432.8173
41 116 3340.6636
42 65 677.7096
43 152 2617.5203
44 54 434.6603
45 73 1076.9131
46 175 4867.2144
47 273 11079.7569
48 45 62.9566
49 78 898.3323
50 105 1680.4798
<precedence relations>
1,4
1,7
1,9
1,10
2,5
2,6
2,7
2,8
2,9
2,10
3,6
3,7
3,8
3,9
3,10
4,13
5,14
6,11
6,15
6,16
7,12
7,15
7,16
8,15
8,16
9,15
9,16
10,15
10,16
11,17
12,18
13,19
14,20
15,21
15,22
15,33
16,21
16,22
16,33
17,23
18,24
19,25
20,26
21,27
21,28
21,32
22,27
22,28
22,32
23,30
24,29
25,32
26,33
27,30
27,31
28,31
28,35
29,35
30,35
31,34
31,38
31,39
32,39
32,45
32,47
32,49
33,35
34,37
35,36
35,38
35,39
36,41
37,42
38,40
38,42
38,43
38,44
38,45
38,47
39,42
39,43
39,44
40,46
41,47
42,48
43,48
44,50
45,48
46,49
48,50
<end>
