<number of tasks>
50
<cycle time>
1000
<order strength>
0.601
<z_alpha>
1.645
<task times>
1 388 4419.0067
2 553 1950.8164
3 467 9838.5989
4 606 22794.6991
5 353 895.0854
6 395 27449.9362
7 616 10874.0963
8 390 821.8064
9 450 40291.2102
10 482 43333.4372
11 307 9270.6305
12 714 18689.4946
13 413 28563.3866
14 575 24799.6077
15 510 32072.3925
16 724 13802.0163
17 497 26588.1313
18 456 39804.4591
19 365 21776.6722
20 422 2364.1886
21 384 17600.5595
22 615 17534.5345
23 524 23367.5444
24 305 3308.7276
25 320 1981.8513
26 598 15230.9759
27 468 3904.2094
28 470 47241.9472
29 451 26190.6263
30 345 19748.9608
31 513 32607.6997
32 379 35506.0667
33 649 3216.7046
34 433 35803.5385
35 332 9481.8070
36 661 25767.7122
37 707 14383.5239
38 598 28257.5667
39 455 22634.6465
40 489 36873.6799
41 618 37837.8680
42 715 11860.9088
43 520 19092.1446
44 507 21390.8170
45 494 19104.1492
46 730 14900.7050
47 483 7404.1363
48 527 29409.3985
49 463 26934.3357
50 686 6489.1250
<precedence relations>
1,5
2,6
2,10
2,11
3,7
4,7
5,10
6,9
7,8
7,10
7,11
8,14
9,12
10,13
10,15
10,16
10,17
11,15
11,16
11,17
12,18
13,19
14,20
15,20
15,21
15,22
16,20
16,21
16,22
17,20
17,21
17,22
18,24
19,23
20,24
20,25
20,26
20,27
21,24
21,25
21,26
21,27
22,24
22,25
22,26
22,27
23,28
24,30
25,29
25,32
25,39
26,30
27,30
27,31
28,33
29,35
30,34
30,36
30,37
30,38
30,39
31,39
31,43
32,37
32,38
32,42
33,41
34,40
35,42
36,42
36,44
37,44
37,47
38,43
39,42
39,44
40,47
41,46
42,45
42,47
42,49
43,50
45,48
46,49
47,50
<end>
