<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.280
<task times>
1 666 8968.4043
2 541 20613.5074
3 385 22092.7019
4 565 47372.7658
5 566 7151.1167
6 409 39298.2198
7 509 14457.4947
8 572 36115.8850
9 355 28540.8185
10 352 22039.9107
11 386 27097.4902
12 408 12877.6102
13 404 28850.0887
14 393 20224.6348
15 570 10710.3018
16 703 17627.4176
17 618 10620.2430
18 486 13454.5858
19 424 15770.0180
20 581 31490.9555
21 388 17735.2145
22 336 25664.8344
23 626 5158.8652
24 390 29748.0942
25 417 19715.6179
26 377 27259.8459
27 606 36072.1401
28 669 18217.5357
29 524 28211.4357
30 549 43965.5948
31 503 39553.3762
32 455 28938.3111
33 419 10413.7916
34 382 5272.2512
35 618 136.1740
36 512 17107.0680
37 420 9666.4649
38 519 41338.3444
39 366 18959.3070
40 239 11586.7587
41 531 20118.1730
42 460 38876.6727
43 463 47549.9197
44 338 15173.0751
45 286 2965.6238
46 740 313.5877
47 619 18034.5306
48 491 48699.2146
49 488 6400.1531
50 295 19284.5878
<precedence relations>
1,5
2,5
2,8
2,9
3,9
4,6
4,7
5,12
5,13
6,19
6,22
7,10
7,12
8,10
8,14
9,11
9,26
9,32
10,40
11,22
11,39
11,40
12,15
13,29
13,39
14,15
15,16
15,17
15,18
15,19
16,22
17,21
17,31
18,20
19,20
19,21
20,24
20,25
20,43
21,23
21,26
21,28
22,23
22,50
23,29
23,30
24,31
25,27
25,28
25,29
27,35
27,41
28,32
28,35
28,36
29,34
30,33
30,37
33,43
34,38
34,41
34,42
34,49
35,39
35,46
35,49
36,40
37,41
37,42
37,43
37,44
38,44
39,45
39,50
40,46
40,49
41,47
42,45
42,46
43,48
43,49
<end>
