<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.960
<task times>
1 197 664.4577
2 345 2659.6167
3 340 3468.5918
4 128 115.5166
5 148 659.0880
6 230 2968.2577
7 66 80.9602
8 84 9.2857
9 117 319.1781
10 148 1194.1712
11 73 45.4321
12 167 1110.5677
13 124 458.6076
14 76 225.8094
15 319 6028.7620
16 119 52.4387
17 43 56.9648
18 80 358.0567
19 28 3.6845
20 174 367.0592
21 167 1276.9852
22 55 120.0724
23 429 11045.7674
24 118 327.7400
25 52 105.5137
26 252 3286.3565
27 109 8.8913
28 112 239.2618
29 103 487.8159
30 101 168.4446
31 252 2378.4497
32 48 41.3938
33 121 151.1332
34 72 214.5790
35 154 90.0742
36 269 4506.5431
37 132 270.0207
38 73 102.7168
39 152 902.7340
40 212 483.2553
41 75 312.8237
42 237 2400.2008
43 108 335.3341
44 139 248.1272
45 134 819.2203
46 124 396.8102
47 174 205.2167
48 108 628.9613
49 156 974.5736
50 166 1710.6514
<precedence relations>
1,8
1,9
2,6
2,7
2,9
3,6
4,9
5,6
5,13
6,10
6,11
6,14
7,21
8,11
8,12
8,15
9,10
9,13
9,15
9,20
9,21
10,17
10,23
11,18
12,16
12,17
12,27
13,45
13,47
14,19
15,27
15,30
16,20
17,22
17,31
17,33
18,20
19,21
20,23
20,25
20,26
21,23
21,24
21,27
22,25
22,26
23,28
23,31
24,29
25,32
25,46
25,47
26,30
26,43
27,29
27,31
27,46
28,33
28,35
28,38
29,36
29,40
30,34
32,44
32,50
33,36
33,37
33,39
33,41
34,36
34,38
35,40
35,44
36,44
37,49
38,42
38,46
38,47
38,48
39,42
39,45
40,43
45,48
45,49
46,50
47,50
<end>
